,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
93,STATS60,0.7466827503015682,0.7211538461538461,0.7115384615384616,0.715319662243667,0.6826923076923077,0.7403846153846154,829,104,104,0.723404255319149,0.9577464788732394,0.8242424242424243,0.7373737373737373,0.948051948051948,0.8295454545454545,"[0.         0.         0.         0.03703704 0.03703704 0.03703704
 0.07407407 0.07407407 0.07407407 0.11111111 0.11111111 0.22222222
 0.22222222 0.22222222 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.37037037 0.37037037 0.48148148 0.48148148 0.96296296
 0.96296296 0.96296296 0.96296296 0.96296296 1.         1.        ]","[0.         0.01298701 0.11688312 0.11688312 0.15584416 0.18181818
 0.18181818 0.19480519 0.25974026 0.25974026 0.28571429 0.28571429
 0.31168831 0.35064935 0.35064935 0.41558442 0.45454545 0.46753247
 0.46753247 0.49350649 0.50649351 0.50649351 0.51948052 0.85714286
 0.88311688 0.8961039  0.92207792 0.98701299 0.98701299 1.        ]","[1.99792752 0.99792752 0.9143599  0.90846771 0.90181938 0.89178442
 0.86038786 0.85489466 0.85061371 0.84911619 0.82550257 0.80597695
 0.79661576 0.75292039 0.75253417 0.71930101 0.71693064 0.7005318
 0.69580808 0.68672424 0.66768088 0.63002697 0.62156169 0.61090176
 0.60890431 0.58238649 0.51911904 0.45235168 0.38215172 0.33971669]",0.539201539201539
94,CHEM175,0.9904761904761905,0.8571428571428571,0.7692307692307693,0.7714285714285715,0.8571428571428571,0.5384615384615384,105,14,13,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.8571428571428571,0.7999999999999999,[0.         0.         0.         0.83333333 0.83333333 1.        ],[0.         0.14285714 0.85714286 0.85714286 1.         1.        ],[1.99925448 0.99925448 0.88437795 0.15609639 0.07935173 0.07184757],0.8809523809523809
95,MATH145,0.9166666666666666,1.0,0.6666666666666666,0.875,1.0,0.6666666666666666,24,3,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.97860187 0.97860187 0.92570805 0.86918093],1.0
96,COMM108,0.8167539267015707,0.9583333333333334,0.9166666666666666,0.8115183246073299,0.9583333333333334,0.9166666666666666,191,24,24,0.9583333333333334,1.0,0.9787234042553191,0.9166666666666666,1.0,0.9565217391304348,[0.  0.  0.  0.  0.  0.  0.5 0.5 0.5 0.5 1. ],"[0.         0.04545455 0.13636364 0.22727273 0.27272727 0.36363636
 0.36363636 0.40909091 0.5        0.54545455 1.        ]","[1.98240408 0.98240408 0.91457261 0.89638518 0.87552191 0.87442984
 0.84538887 0.83373384 0.81613104 0.79099623 0.74029691]",0.5681818181818181
97,ECON118,0.967391304347826,0.6666666666666666,1.0,0.782608695652174,0.75,0.9166666666666666,92,12,12,0.7272727272727273,0.8888888888888888,0.7999999999999999,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.09090909 1.         1.        ],[1.99592337 0.99592337 0.69321462 0.45861184],1.0
98,CME106,0.8585209003215434,0.7692307692307693,0.6666666666666666,0.4790996784565916,0.48717948717948717,0.5384615384615384,311,39,39,0.7272727272727273,0.8421052631578947,0.7804878048780488,0.75,0.5714285714285714,0.6486486486486486,"[0.         0.         0.         0.05555556 0.05555556 0.16666667
 0.16666667 0.22222222 0.22222222 0.27777778 0.27777778 0.33333333
 0.33333333 0.38888889 0.38888889 0.55555556 0.55555556 0.66666667
 0.66666667 0.72222222 0.72222222 1.        ]","[0.         0.04761905 0.23809524 0.23809524 0.33333333 0.33333333
 0.47619048 0.47619048 0.57142857 0.57142857 0.66666667 0.66666667
 0.76190476 0.76190476 0.80952381 0.80952381 0.85714286 0.85714286
 0.9047619  0.9047619  1.         1.        ]","[1.99283067 0.99283067 0.88596347 0.86449371 0.79013269 0.71696291
 0.70680611 0.55662932 0.52860437 0.47298809 0.44096689 0.42166159
 0.40540909 0.39098279 0.37571148 0.30726887 0.27877883 0.24500908
 0.23908986 0.20479481 0.17266452 0.04785498]",0.746031746031746
99,CHEMENG162,1.0,1.0,0.5,0.625,1.0,0.5,16,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1. 1.],[0. 0. 1.],[1.65074404 0.65074404 0.57290745],0.0
100,EE153,1.0,0.75,0.5,0.42857142857142855,0.25,0.5,28,4,4,0.5,1.0,0.6666666666666666,0.5,0.5,0.5,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.7170943  0.7170943  0.41902806 0.06259113],0.5
101,EE180,0.9741379310344828,0.8666666666666667,0.7333333333333333,0.7327586206896551,0.7333333333333333,0.6,116,15,15,0.8461538461538461,1.0,0.9166666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,"[0.         0.         0.16666667 0.16666667 0.33333333 0.33333333
 0.66666667 0.66666667 0.83333333 0.83333333 1.        ]","[0.         0.11111111 0.11111111 0.44444444 0.44444444 0.77777778
 0.77777778 0.88888889 0.88888889 1.         1.        ]","[1.98892594 0.98892594 0.97596032 0.9405377  0.92610137 0.51901392
 0.38651079 0.37114714 0.17626345 0.16668917 0.12896364]",0.6666666666666666
102,STATS110,0.8797814207650273,0.6956521739130435,0.8260869565217391,0.6994535519125683,0.7391304347826086,0.8695652173913043,183,23,23,0.75,0.8823529411764706,0.8108108108108107,0.9444444444444444,0.85,0.8947368421052632,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 1.        ]",[0.   0.05 0.6  0.6  0.95 0.95 1.   1.  ],"[1.99218489 0.99218489 0.79235889 0.6876     0.34827746 0.32743089
 0.26382739 0.25448673]",0.85
103,PHYSICS107,0.9418604651162791,0.8181818181818182,0.9090909090909091,0.7558139534883721,0.9090909090909091,0.8181818181818182,86,11,11,0.9,0.9,0.9,0.9,1.0,0.9473684210526316,[0.  0.  0.  0.5 0.5 1. ],[0.         0.11111111 0.77777778 0.77777778 1.         1.        ],[1.9896944  0.9896944  0.8941055  0.88656628 0.62978459 0.45216921],0.8888888888888888
104,CS106X,0.7596439169139466,0.6744186046511628,0.6666666666666666,0.7240356083086054,0.7209302325581395,0.7142857142857143,337,43,42,0.7073170731707317,0.9354838709677419,0.8055555555555556,0.7105263157894737,0.9,0.7941176470588235,"[0.         0.         0.         0.16666667 0.83333333 0.83333333
 0.91666667 0.91666667 1.        ]","[0.         0.03333333 0.1        0.1        0.8        0.86666667
 0.86666667 0.96666667 1.        ]","[1.94731866 0.94731866 0.90499257 0.85971007 0.75189022 0.70344856
 0.68825311 0.47883637 0.39212015]",0.4708333333333333
105,MATH21,0.6343283582089553,0.5894039735099338,0.5695364238410596,0.5356550580431177,0.609271523178808,0.5298013245033113,1206,151,151,0.75,0.4891304347826087,0.5921052631578948,0.6190476190476191,0.4875,0.5454545454545454,"[0.         0.         0.         0.01408451 0.01408451 0.01408451
 0.01408451 0.02816901 0.05633803 0.07042254 0.08450704 0.08450704
 0.09859155 0.11267606 0.14084507 0.18309859 0.25352113 0.26760563
 0.26760563 0.26760563 0.29577465 0.30985915 0.30985915 0.33802817
 0.90140845 0.92957746 0.92957746 0.94366197 0.94366197 1.        ]","[0.     0.0125 0.025  0.025  0.05   0.1    0.1125 0.1125 0.175  0.1875
 0.1875 0.25   0.25   0.2625 0.2625 0.325  0.35   0.3875 0.45   0.4625
 0.475  0.475  0.4875 0.4875 0.925  0.95   0.975  0.975  1.     1.    ]","[1.92671733 0.92671733 0.89455575 0.89371417 0.86612158 0.82834418
 0.82456525 0.79781632 0.79201056 0.77855617 0.77398025 0.71217804
 0.69803371 0.67846513 0.67043571 0.66130966 0.64320927 0.60588846
 0.58748052 0.56801192 0.56131554 0.54274791 0.54157567 0.53502737
 0.44080651 0.42123522 0.40831579 0.40496769 0.21543221 0.04025165]",0.5950704225352114
106,MATH19,0.5833333333333334,0.5684210526315789,0.6170212765957447,0.5568783068783069,0.5473684210526316,0.6382978723404256,756,95,94,0.5591397849462365,1.0,0.7172413793103448,0.6304347826086957,0.9666666666666667,0.763157894736842,"[0.         0.         0.         0.02941176 0.02941176 0.97058824
 1.         1.        ]","[0.         0.01666667 0.1        0.1        0.11666667 0.96666667
 0.96666667 1.        ]","[1.78115561 0.78115561 0.65845537 0.6171078  0.56137639 0.54653569
 0.5113024  0.26799108]",0.5411764705882353
107,ME115B,0.8812785388127854,0.8928571428571429,0.8148148148148148,0.8538812785388128,0.8928571428571429,0.8148148148148148,219,28,27,0.8928571428571429,1.0,0.9433962264150945,0.8148148148148148,1.0,0.8979591836734693,[0.  0.  0.  0.  0.  0.2 0.2 0.4 1. ],"[0.         0.04545455 0.63636364 0.72727273 0.90909091 0.90909091
 1.         1.         1.        ]","[1.99793044 0.99793044 0.91007075 0.90173341 0.81685138 0.8027003
 0.79274727 0.76426302 0.63428297]",0.9818181818181819
108,EE278,1.0,0.75,0.6666666666666666,0.5357142857142857,0.5,0.3333333333333333,28,4,3,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.88579554 0.88579554 0.64397993 0.11932209],0.5
109,STATS191,0.8944444444444445,0.9130434782608695,0.7727272727272727,0.8,1.0,0.8636363636363636,180,23,22,1.0,0.9130434782608695,0.9545454545454545,0.85,0.8947368421052632,0.8717948717948718,"[0.         0.         0.         0.33333333 0.33333333 0.33333333
 0.66666667 0.66666667 1.         1.        ]","[0.         0.05263158 0.68421053 0.68421053 0.73684211 0.84210526
 0.84210526 0.89473684 0.89473684 1.        ]","[1.99114284 0.99114284 0.83031393 0.80759881 0.74710428 0.7070259
 0.68235449 0.64956517 0.60676718 0.30742947]",0.8070175438596492
110,HUMBIO129S,0.9451219512195121,0.9523809523809523,0.95,0.9451219512195121,0.9523809523809523,0.95,164,21,20,0.9523809523809523,1.0,0.975609756097561,0.95,1.0,0.9743589743589743,[0. 0. 0. 0. 0. 1. 1.],"[0.         0.05263158 0.52631579 0.63157895 0.78947368 0.94736842
 1.        ]","[1.99091472 0.99091472 0.93527653 0.93141253 0.9162038  0.89360746
 0.88015075]",0.868421052631579
111,ECON159,0.8928571428571429,0.5,1.0,0.75,0.5,0.75,28,4,4,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.96303871 0.96303871 0.893322   0.40304397],1.0
112,ENGR14,0.8161668839634941,0.6875,0.6979166666666666,0.7079530638852672,0.65625,0.65625,767,96,96,0.7323943661971831,0.8253968253968254,0.7761194029850745,0.717948717948718,0.8888888888888888,0.7943262411347517,"[0.         0.         0.         0.         0.         0.03030303
 0.03030303 0.06060606 0.06060606 0.09090909 0.09090909 0.09090909
 0.09090909 0.15151515 0.15151515 0.21212121 0.21212121 0.24242424
 0.24242424 0.36363636 0.36363636 0.36363636 0.39393939 0.39393939
 0.45454545 0.45454545 0.66666667 0.66666667 0.75757576 0.75757576
 0.78787879 0.78787879 0.84848485 0.84848485 1.        ]","[0.         0.01587302 0.33333333 0.36507937 0.41269841 0.41269841
 0.46031746 0.46031746 0.47619048 0.47619048 0.53968254 0.57142857
 0.6031746  0.6031746  0.65079365 0.65079365 0.66666667 0.66666667
 0.68253968 0.68253968 0.73015873 0.74603175 0.74603175 0.77777778
 0.77777778 0.79365079 0.85714286 0.9047619  0.9047619  0.92063492
 0.93650794 0.98412698 0.98412698 1.         1.        ]","[1.99976255 0.99976255 0.9066267  0.90202613 0.8900276  0.85967858
 0.80715147 0.80421273 0.79240045 0.77221421 0.75461407 0.75167832
 0.74413827 0.73285312 0.7063011  0.69869026 0.68997064 0.63676036
 0.6303127  0.60483038 0.58737073 0.56782348 0.55760439 0.54940771
 0.53183069 0.53071371 0.51443474 0.49544294 0.46424864 0.45068625
 0.44957263 0.3936129  0.35573141 0.35294092 0.21176457]",0.7861952861952862
113,CS205A,0.9791666666666666,1.0,0.8333333333333334,0.4166666666666667,0.16666666666666666,0.6666666666666666,48,6,6,1.0,1.0,1.0,1.0,0.75,0.8571428571428571,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.69534044 0.69534044 0.34268108 0.0964649 ],1.0
114,PSYCH80,0.8296089385474861,0.6888888888888889,0.8222222222222222,0.7486033519553073,0.6666666666666666,0.8,358,45,45,0.7222222222222222,0.8666666666666667,0.7878787878787877,0.9117647058823529,0.8611111111111112,0.8857142857142858,"[0.         0.         0.11111111 0.11111111 0.22222222 0.33333333
 0.33333333 0.77777778 1.         1.        ]","[0.         0.02777778 0.02777778 0.5        0.5        0.61111111
 0.86111111 0.97222222 0.97222222 1.        ]","[1.99263476 0.99263476 0.99213125 0.84224944 0.78071952 0.76700699
 0.64097884 0.44618335 0.31227992 0.29003765]",0.7438271604938274
115,PHIL150,0.8055555555555556,0.65625,0.53125,0.7063492063492064,0.6875,0.65625,252,32,32,0.6896551724137931,0.9090909090909091,0.7843137254901961,0.6071428571428571,0.8095238095238095,0.6938775510204083,"[0.         0.         0.         0.09090909 0.09090909 0.18181818
 0.18181818 0.27272727 0.27272727 0.36363636 0.36363636 0.54545455
 0.54545455 0.63636364 0.90909091 1.         1.        ]","[0.         0.04761905 0.28571429 0.28571429 0.38095238 0.38095238
 0.47619048 0.47619048 0.52380952 0.52380952 0.61904762 0.61904762
 0.66666667 0.66666667 0.76190476 0.76190476 1.        ]","[1.99673152 0.99673152 0.89236864 0.88297519 0.87055153 0.83493242
 0.78251975 0.75321562 0.7261336  0.72141544 0.62871453 0.61095776
 0.60763355 0.57810311 0.54327123 0.53556182 0.30418055]",0.5887445887445887
116,PSYCH90,0.8597560975609756,0.8095238095238095,0.9,0.823170731707317,0.8095238095238095,0.9,164,21,20,0.8095238095238095,1.0,0.8947368421052632,0.9,1.0,0.9473684210526316,[0.  0.  0.  0.5 0.5 1.  1.  1. ],"[0.         0.05555556 0.5        0.61111111 0.77777778 0.77777778
 0.94444444 1.        ]","[1.9789555  0.9789555  0.89392453 0.87113213 0.85230076 0.64805646
 0.64784342 0.60276159]",0.6666666666666667
117,PSYCH60B,0.84,0.6,0.8888888888888888,0.76,0.7,0.8888888888888888,75,10,9,0.6666666666666666,0.8571428571428571,0.75,0.8888888888888888,1.0,0.9411764705882353,[0. 0. 1. 1.],[0.    0.125 0.125 1.   ],[1.88635449 0.88635449 0.87754055 0.60002748],0.125
118,STATS141,0.9354838709677419,0.9375,0.625,0.7983870967741935,0.9375,0.5,124,16,16,0.9375,1.0,0.967741935483871,0.5833333333333334,0.875,0.7000000000000001,[0.    0.    0.125 0.125 0.5   0.5   0.625 0.875 1.   ],[0.    0.125 0.125 0.625 0.625 0.875 0.875 1.    1.   ],"[1.99631114 0.99631114 0.97128706 0.89612663 0.5902957  0.55812358
 0.54368366 0.48169702 0.45872231]",0.71875
119,ME101,0.9794952681388013,0.975,0.9746835443037974,0.9794952681388013,0.975,0.9746835443037974,634,80,79,0.975,1.0,0.9873417721518987,0.9746835443037974,1.0,0.9871794871794872,[0.  0.  0.  0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 1.  1. ],"[0.         0.01298701 0.22077922 0.24675325 0.41558442 0.41558442
 0.49350649 0.53246753 0.55844156 0.5974026  0.71428571 0.97402597
 1.        ]","[1.99886757 0.99886757 0.99215425 0.99177894 0.9835203  0.98327673
 0.98046128 0.98041691 0.97959015 0.97948071 0.96911866 0.96818119
 0.95672157]",0.6298701298701299
120,PHYSICS21,0.8041237113402062,0.7540983606557377,0.7540983606557377,0.6412371134020619,0.6065573770491803,0.6065573770491803,485,61,61,0.7894736842105263,0.8108108108108109,0.8,0.75,0.8918918918918919,0.8148148148148148,"[0.         0.         0.         0.04166667 0.04166667 0.08333333
 0.08333333 0.16666667 0.16666667 0.33333333 0.33333333 0.45833333
 0.45833333 0.625      0.625      0.66666667 0.79166667 1.        ]","[0.         0.02702703 0.40540541 0.40540541 0.62162162 0.62162162
 0.64864865 0.64864865 0.7027027  0.7027027  0.86486486 0.86486486
 0.89189189 0.89189189 0.91891892 0.91891892 1.         1.        ]","[1.99960046 0.99960046 0.90672768 0.9018747  0.80672386 0.77895327
 0.77666708 0.74671806 0.70341765 0.67929054 0.5802408  0.52802893
 0.50708586 0.41305923 0.40182656 0.39605119 0.36283263 0.23782995]",0.8372747747747747
121,LINGUIST130A,0.900709219858156,0.7222222222222222,0.7222222222222222,0.8226950354609929,0.7222222222222222,0.7777777777777778,141,18,18,0.7222222222222222,1.0,0.8387096774193548,0.7647058823529411,0.9285714285714286,0.8387096774193549,[0.   0.   0.   0.25 0.25 0.75 0.75 1.   1.  ],"[0.         0.07142857 0.64285714 0.64285714 0.85714286 0.85714286
 0.92857143 0.92857143 1.        ]","[1.99073844 0.99073844 0.86599264 0.86330595 0.63125736 0.60724377
 0.54661002 0.53440123 0.47769123]",0.8214285714285714
122,STATS202,0.9423076923076923,0.7407407407407407,0.8461538461538461,0.7403846153846154,0.8518518518518519,0.8076923076923077,208,27,26,0.9444444444444444,0.7391304347826086,0.8292682926829269,0.8695652173913043,0.9523809523809523,0.909090909090909,[0.  0.  0.  0.2 0.2 0.4 0.4 0.6 0.6 1.  1. ],"[0.         0.04761905 0.0952381  0.0952381  0.33333333 0.33333333
 0.47619048 0.47619048 0.95238095 0.95238095 1.        ]","[1.99085648 0.99085648 0.98341448 0.98332166 0.93734189 0.89689124
 0.83737567 0.80191534 0.50286018 0.36751518 0.35687289]",0.5619047619047619
123,CS143,0.9090909090909091,0.65,0.7894736842105263,0.5454545454545454,0.6,0.7368421052631579,154,20,19,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.8571428571428571,0.8571428571428571,0.8571428571428571,[0.  0.  0.  0.2 0.2 0.4 0.4 0.6 0.6 0.8 0.8 1. ],"[0.         0.07142857 0.14285714 0.14285714 0.21428571 0.21428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.        ]","[1.96353002 0.96353002 0.95610379 0.95019771 0.93861169 0.90958993
 0.58102752 0.45476252 0.43411369 0.39398235 0.32412553 0.10731732]",0.6285714285714286
124,CEE177,1.0,0.6,0.5,0.5757575757575758,0.2,0.5,33,5,4,0.3333333333333333,1.0,0.5,0.5,1.0,0.6666666666666666,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.8305242  0.8305242  0.81643971 0.75521952],1.0
125,CS248,0.9313725490196079,0.9230769230769231,0.8461538461538461,0.8627450980392157,0.9230769230769231,0.8461538461538461,102,13,13,0.9230769230769231,1.0,0.9600000000000001,0.8461538461538461,1.0,0.9166666666666666,[0. 0. 0. 1. 1.],[0.         0.09090909 0.72727273 0.72727273 1.        ],[1.9883278  0.9883278  0.84716845 0.81734369 0.62235942],0.7272727272727273
126,CS242,0.9722222222222222,0.8,0.7777777777777778,0.8194444444444444,0.7,0.7777777777777778,72,10,9,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,[0. 0. 0. 1. 1.],[0.         0.14285714 0.71428571 0.71428571 1.        ],[1.97920393 0.97920393 0.83438815 0.81698355 0.70916944],0.7142857142857143
127,CS107E,0.788659793814433,0.68,0.7083333333333334,0.7268041237113402,0.64,0.6666666666666666,194,25,24,0.6818181818181818,0.9375,0.7894736842105263,0.6956521739130435,1.0,0.8205128205128205,"[0.    0.    0.    0.125 0.125 0.375 0.375 0.5   0.5   0.625 0.625 0.875
 0.875 1.   ]","[0.     0.0625 0.25   0.25   0.5625 0.5625 0.75   0.75   0.875  0.875
 0.9375 0.9375 1.     1.    ]","[1.98112618 0.98112618 0.88371349 0.879418   0.79171254 0.78722041
 0.74712031 0.7192709  0.63768404 0.60905725 0.60800785 0.58723056
 0.5793967  0.36326446]",0.734375
128,PHYSICS121,0.9279279279279279,0.9285714285714286,0.7857142857142857,0.6486486486486487,0.5,0.42857142857142855,111,14,14,0.875,1.0,0.9333333333333333,0.6666666666666666,1.0,0.8,[0.    0.    0.125 0.125 0.25  0.25  1.   ],"[0.         0.16666667 0.16666667 0.66666667 0.66666667 1.
 1.        ]","[1.98681714 0.98681714 0.95336884 0.88455475 0.82578126 0.69129912
 0.12041514]",0.8541666666666666
129,CS224U,0.9732620320855615,0.9583333333333334,0.9565217391304348,0.9572192513368984,0.9583333333333334,0.9565217391304348,187,24,23,0.9583333333333334,1.0,0.9787234042553191,0.9565217391304348,1.0,0.9777777777777777,[0. 0. 0. 1. 1.],[0.         0.04545455 0.95454545 0.95454545 1.        ],[1.9984963  0.9984963  0.88655656 0.85358958 0.54652564],0.9545454545454546
130,ENGR205,1.0,0.6666666666666666,0.6666666666666666,0.6190476190476191,0.0,0.3333333333333333,21,3,3,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.66072168 0.66072168 0.20560509],1.0
131,CS227B,0.8982035928143712,0.8095238095238095,0.9523809523809523,0.8562874251497006,0.8571428571428571,0.9523809523809523,167,21,21,0.85,0.9444444444444444,0.8947368421052632,0.9523809523809523,1.0,0.975609756097561,[0. 0. 0. 1. 1.],[0.   0.05 0.6  0.6  1.  ],[1.99435692 0.99435692 0.90855407 0.90071155 0.669675  ],0.6
132,MATH120,0.8867924528301887,0.6666666666666666,0.8461538461538461,0.8018867924528302,0.6296296296296297,0.8461538461538461,212,27,26,0.6666666666666666,0.9411764705882353,0.7804878048780487,0.8461538461538461,1.0,0.9166666666666666,[0.   0.   0.   0.25 0.5  0.75 0.75 1.  ],"[0.         0.04545455 0.54545455 0.54545455 0.77272727 0.77272727
 1.         1.        ]","[1.99564801 0.99564801 0.76577708 0.75992187 0.72293852 0.68789146
 0.58557043 0.55609409]",0.7443181818181819
133,CS229,0.8550488599348535,0.7272727272727273,0.7662337662337663,0.7166123778501629,0.6883116883116883,0.7012987012987013,614,77,77,0.7424242424242424,0.9245283018867925,0.823529411764706,0.7903225806451613,0.9074074074074074,0.8448275862068966,"[0.         0.         0.         0.04347826 0.04347826 0.08695652
 0.08695652 0.17391304 0.17391304 0.2173913  0.2173913  0.39130435
 0.39130435 0.52173913 0.52173913 0.56521739 0.56521739 0.60869565
 0.60869565 0.82608696 0.82608696 0.95652174 0.95652174 1.        ]","[0.         0.01851852 0.42592593 0.42592593 0.61111111 0.61111111
 0.74074074 0.74074074 0.75925926 0.75925926 0.7962963  0.7962963
 0.81481481 0.81481481 0.88888889 0.88888889 0.90740741 0.90740741
 0.94444444 0.94444444 0.96296296 0.96296296 1.         1.        ]","[1.99289559 0.99289559 0.85795875 0.85718855 0.79715607 0.78366921
 0.71571111 0.69532427 0.68802447 0.66663057 0.63882801 0.60228214
 0.60208641 0.58404708 0.54219022 0.52741114 0.50393874 0.47072732
 0.43803805 0.3550802  0.3176769  0.23364592 0.14429103 0.09905306]",0.8397745571658615
134,ME161,0.8538961038961039,0.6923076923076923,0.7631578947368421,0.6266233766233766,0.6666666666666666,0.6052631578947368,308,39,38,0.7916666666666666,0.7307692307692307,0.76,0.75,0.9130434782608695,0.8235294117647057,"[0.         0.         0.         0.06666667 0.06666667 0.13333333
 0.13333333 0.2        0.2        0.33333333 0.33333333 0.4
 0.4        0.66666667 0.66666667 0.8        0.8        1.        ]","[0.         0.04347826 0.39130435 0.39130435 0.47826087 0.47826087
 0.65217391 0.65217391 0.82608696 0.82608696 0.86956522 0.86956522
 0.91304348 0.91304348 0.95652174 0.95652174 1.         1.        ]","[1.99538584 0.99538584 0.93446053 0.92245553 0.91303112 0.90860384
 0.82263746 0.81289723 0.73067231 0.71610108 0.71185523 0.61186956
 0.60507144 0.46311454 0.33021334 0.30811728 0.24086015 0.07424408]",0.8405797101449275
135,EE124,0.9705882352941176,0.8888888888888888,0.875,0.6911764705882353,0.7777777777777778,0.75,68,9,8,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 1.],[0.         0.16666667 1.         1.        ],[1.98345798 0.98345798 0.80341652 0.47517085],1.0
136,MS&E221,0.946969696969697,0.8823529411764706,0.8235294117647058,0.8257575757575758,0.8823529411764706,0.9411764705882353,132,17,17,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.8125,0.896551724137931,[0. 0. 0. 1. 1.],[0.     0.0625 0.9375 0.9375 1.    ],[1.99448562 0.99448562 0.43874357 0.42828034 0.3833027 ],0.9375
137,BIO101,0.8823529411764706,0.8,0.5,0.7352941176470589,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.6666666666666666,0.6666666666666666,0.6666666666666666,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.94515752 0.94515752 0.82814761 0.79930659 0.3572147 ],0.6666666666666666
138,HUMBIO2A,0.7797783933518005,0.7362637362637363,0.7777777777777778,0.4667590027700831,0.37362637362637363,0.4,722,91,90,0.6388888888888888,0.6764705882352942,0.6571428571428571,0.7666666666666667,0.6388888888888888,0.696969696969697,"[0.         0.         0.         0.         0.03703704 0.03703704
 0.05555556 0.05555556 0.07407407 0.07407407 0.09259259 0.09259259
 0.14814815 0.14814815 0.18518519 0.18518519 0.22222222 0.31481481
 0.31481481 0.33333333 0.37037037 0.37037037 0.40740741 0.40740741
 0.44444444 0.5        0.51851852 0.92592593 1.        ]","[0.         0.02777778 0.27777778 0.33333333 0.33333333 0.36111111
 0.36111111 0.52777778 0.52777778 0.55555556 0.61111111 0.63888889
 0.63888889 0.72222222 0.72222222 0.75       0.75       0.77777778
 0.80555556 0.83333333 0.83333333 0.86111111 0.86111111 0.94444444
 0.94444444 0.94444444 0.94444444 1.         1.        ]","[1.98464726 0.98464726 0.9135751  0.8830306  0.8610125  0.85002462
 0.80067988 0.61550891 0.61410598 0.59540581 0.5876123  0.54303496
 0.48275561 0.43772403 0.35556882 0.33553057 0.3274643  0.32297745
 0.31971913 0.29082504 0.2850159  0.27625258 0.24317953 0.23189838
 0.19277834 0.1885213  0.15872878 0.15872416 0.15507466]",0.853395061728395
139,EE214B,1.0,1.0,0.0,0.35714285714285715,0.0,0.5,14,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1. 1.],[0. 0. 1.],[1.6851736  0.6851736  0.13591288],0.0
140,PHYSICS120,0.9166666666666666,0.8125,0.7333333333333333,0.7,0.6875,0.6666666666666666,120,16,15,0.7857142857142857,1.0,0.88,0.75,0.9,0.8181818181818182,[0.  0.  0.  0.6 0.6 1. ],[0.  0.1 0.8 0.8 1.  1. ],[1.9775377  0.9775377  0.83385565 0.65608719 0.37372647 0.15138881],0.88
141,ENERGY160,1.0,1.0,0.5,0.8461538461538461,1.0,0.5,13,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1. 1.],[0. 0. 1.],[1.89310606 0.89310606 0.89160644],0.0
142,EE107,0.9253731343283582,0.4444444444444444,0.875,0.7910447761194029,0.6666666666666666,0.875,67,9,8,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.875,1.0,0.9333333333333333,[0. 0. 0. 1.],[0.         0.14285714 1.         1.        ],[1.97103467 0.97103467 0.63127323 0.56797498],1.0
143,MS&E145,0.8709677419354839,0.7857142857142857,0.9259259259259259,0.8341013824884793,0.7857142857142857,0.9259259259259259,217,28,27,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9259259259259259,1.0,0.9615384615384615,[0.  0.  0.  0.5 0.5 1. ],[0.   0.04 0.84 0.84 1.   1.  ],[1.99633045 0.99633045 0.83765087 0.83459915 0.65510638 0.54819683],0.9199999999999999
