,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
256,MATH21,0.7072968490878938,0.7549668874172185,0.6754966887417219,0.5356550580431177,0.609271523178808,0.5298013245033113,1206,151,151,0.7391304347826086,0.9239130434782609,0.8212560386473429,0.6476190476190476,0.85,0.7351351351351351,"[0.         0.05633803 0.32394366 0.46478873 0.52112676 0.92957746
 0.94366197 1.        ]",[0.     0.15   0.5125 0.7    0.85   0.9875 0.9875 1.    ],"[1.87411122 0.87411122 0.63038386 0.61373006 0.57447281 0.23601259
 0.16556251 0.06961668]",0.6670774647887323
257,CS161,0.773172569706104,0.7590361445783133,0.7650602409638554,0.5795026375282593,0.6265060240963856,0.6385542168674698,1327,166,166,0.82,0.7884615384615384,0.803921568627451,0.845360824742268,0.7735849056603774,0.8078817733990147,"[0.         0.01666667 0.06666667 0.06666667 0.13333333 0.2
 0.2        0.21666667 0.25       0.26666667 0.46666667 0.53333333
 0.96666667 1.        ]","[0.         0.01886792 0.45283019 0.47169811 0.53773585 0.66037736
 0.74528302 0.74528302 0.77358491 0.78301887 0.83962264 0.91509434
 1.         1.        ]","[1.89840163 0.89840163 0.88725952 0.82899654 0.81183707 0.77927368
 0.659346   0.5863378  0.55781663 0.43727932 0.40884263 0.36139729
 0.23678952 0.09040351]",0.8052672955974843
258,CHEM171,0.8581081081081081,0.8947368421052632,0.8947368421052632,0.668918918918919,0.47368421052631576,0.631578947368421,148,19,19,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,[0.         0.         0.         0.42857143 0.42857143 1.        ],[0.         0.08333333 0.91666667 0.91666667 1.         1.        ],[1.97690937 0.97690937 0.4559085  0.25649108 0.21917329 0.21200252],0.9642857142857142
259,ENGR40M,0.7502458210422812,0.78125,0.7086614173228346,0.6066863323500492,0.6328125,0.5590551181102362,1017,128,127,0.8955223880597015,0.7407407407407407,0.8108108108108107,0.8269230769230769,0.6056338028169014,0.6991869918699187,"[0.         0.10714286 0.125      0.16071429 0.5        0.92857143
 0.94642857 1.        ]","[0.         0.28169014 0.56338028 0.6056338  0.81690141 0.98591549
 1.         1.        ]","[1.87055863 0.87055863 0.85465793 0.73752454 0.39871628 0.36699905
 0.15660172 0.1396705 ]",0.7424547283702213
260,PHYSICS130,0.8991596638655462,0.6666666666666666,0.8,0.7226890756302521,0.6666666666666666,0.5333333333333333,119,15,15,0.7272727272727273,0.8,0.761904761904762,0.7777777777777778,0.875,0.823529411764706,"[0.         0.         0.         0.14285714 0.14285714 0.28571429
 0.28571429 0.42857143 1.        ]",[0.    0.25  0.5   0.5   0.875 0.875 1.    1.    1.   ],"[1.98502588 0.98502588 0.96360533 0.91181428 0.86287574 0.63506191
 0.3492321  0.34372493 0.21477846]",0.9107142857142856
261,ME227,0.6571428571428571,0.4,0.5,0.6571428571428571,0.4,0.5,35,5,4,0.4,1.0,0.5714285714285715,0.5,1.0,0.6666666666666666,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.8726488  0.8726488  0.70376978 0.50688569],1.0
262,CS193P,0.625,0.5714285714285714,0.7142857142857143,0.375,0.42857142857142855,0.2857142857142857,56,7,7,0.0,0.0,0.0,0.0,0.0,0.0,[0.  0.2 0.4 0.6 1. ],[0.  0.5 0.5 1.  1. ],[1.48094432 0.48094432 0.46227255 0.45909961 0.32110377],0.7
263,CS140,0.7923497267759563,0.7391304347826086,0.7391304347826086,0.7049180327868853,0.7391304347826086,0.6956521739130435,183,23,23,0.8666666666666667,0.7647058823529411,0.8125,0.7777777777777778,0.875,0.823529411764706,[0.         0.28571429 0.42857143 0.57142857 0.85714286 1.        ],[0.     0.6875 0.75   0.875  1.     1.    ],[1.94701352 0.94701352 0.87298869 0.61389595 0.37944337 0.24957769],0.7276785714285715
264,CS143,0.7077922077922078,0.85,0.8421052631578947,0.5454545454545454,0.6,0.7368421052631579,154,20,19,0.8,1.0,0.888888888888889,0.8666666666666667,0.9285714285714286,0.896551724137931,[0.  0.2 0.2 0.4 0.6 0.6 1. ],"[0.         0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[1.76927589 0.76927589 0.6330382  0.50158799 0.34240342 0.29688653
 0.17929632]",0.8357142857142857
265,MATH148,0.95,0.6666666666666666,0.5,0.95,0.6666666666666666,0.5,20,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.95483066 0.95483066],0.5
266,CS166,0.7628865979381443,0.8461538461538461,0.75,0.6494845360824743,0.8461538461538461,0.5,97,13,12,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.6666666666666666,1.0,0.8,[0.         0.33333333 0.33333333 1.        ],[0.         0.83333333 1.         1.        ],[1.85883256 0.85883256 0.81030396 0.24797266],0.8055555555555556
267,CME104A,0.7619047619047619,0.6666666666666666,0.3333333333333333,0.7619047619047619,0.6666666666666666,0.3333333333333333,21,3,3,0.6666666666666666,1.0,0.8,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.56925594 0.56925594],0.5
268,BIO188,0.8709677419354839,0.5,0.5,0.5161290322580645,0.75,0.5,31,4,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.83457635 0.83457635 0.32623107 0.17671632],0.5
269,PHYSICS171,0.8068181818181818,0.8333333333333334,0.7272727272727273,0.7954545454545454,0.8333333333333334,0.7272727272727273,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.7272727272727273,1.0,0.8421052631578948,[0.         0.         0.         0.33333333 1.        ],[0.    0.875 1.    1.    1.   ],[1.86658905 0.86658905 0.8034868  0.70315789 0.59856311],1.0
270,CS106X,0.7596439169139466,0.6976744186046512,0.6904761904761905,0.7240356083086054,0.7209302325581395,0.7142857142857143,337,43,42,0.7142857142857143,0.967741935483871,0.821917808219178,0.7073170731707317,0.9666666666666667,0.8169014084507042,[0.         0.08333333 0.5        0.91666667 1.         1.        ],[0.         0.16666667 0.76666667 0.8        0.96666667 1.        ],[1.83922541 0.83922541 0.76176124 0.63667736 0.61888347 0.35281407],0.601388888888889
271,ENGR20,0.7741935483870968,0.75,0.75,0.7741935483870968,0.75,0.75,31,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 0. 1. 1.],[0.         0.33333333 0.33333333 1.        ],[1.89397028 0.89397028 0.79074494 0.62875126],0.3333333333333333
272,CME102A,0.711864406779661,0.6,0.8666666666666667,0.711864406779661,0.6,0.8666666666666667,118,15,15,0.6,1.0,0.7499999999999999,0.8666666666666667,1.0,0.9285714285714286,[0. 0. 1.],[0.         0.38461538 1.        ],[1.91969411 0.91969411 0.6047563 ],0.6923076923076923
273,CME103,0.717479674796748,0.7580645161290323,0.8064516129032258,0.6808943089430894,0.7096774193548387,0.6935483870967742,492,62,62,0.8717948717948718,0.7727272727272727,0.8192771084337349,0.9428571428571428,0.7674418604651163,0.8461538461538461,"[0.         0.         0.         0.         0.         0.10526316
 0.84210526 1.        ]","[0.         0.04651163 0.37209302 0.48837209 0.65116279 0.76744186
 1.         1.        ]","[1.95433136 0.95433136 0.8527219  0.83252533 0.79759418 0.57935916
 0.48384503 0.3806525 ]",0.8837209302325582
274,CS229,0.7312703583061889,0.7012987012987013,0.7532467532467533,0.7166123778501629,0.6883116883116883,0.7012987012987013,614,77,77,0.8125,0.7358490566037735,0.7722772277227722,0.8888888888888888,0.7407407407407407,0.808080808080808,[0.         0.13043478 0.2173913  0.82608696 1.        ],[0.         0.74074074 0.74074074 1.         1.        ],[1.8797334  0.8797334  0.50400946 0.49816797 0.20312109],0.8164251207729468
275,AA279A,0.75,0.6666666666666666,0.5,0.75,0.6666666666666666,0.5,16,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.81436714 0.81436714 0.70565311],1.0
276,ENGR14,0.7340286831812256,0.6875,0.6875,0.7079530638852672,0.65625,0.65625,767,96,96,0.6774193548387096,1.0,0.8076923076923077,0.6853932584269663,0.9682539682539683,0.8026315789473685,[0.         0.06060606 0.06060606 0.84848485 1.        ],[0.         0.46031746 0.47619048 0.96825397 1.        ],[1.93582513 0.93582513 0.69540282 0.60850589 0.21152901],0.732082732082732
277,ENERGY102,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6,0.6,36,5,5,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,[0.  0.5 1. ],[0.         0.66666667 1.        ],[1.7253698  0.7253698  0.61844654],0.5833333333333333
278,MATH108,0.706766917293233,0.8823529411764706,0.9411764705882353,0.6541353383458647,0.8235294117647058,0.8235294117647058,133,17,17,1.0,0.8571428571428571,0.923076923076923,0.9333333333333333,1.0,0.9655172413793104,[0.         0.         0.33333333 1.        ],[0.         0.42857143 1.         1.        ],[1.83500818 0.83500818 0.79445188 0.47167756],0.9047619047619049
279,ME131B,0.7017543859649122,0.6896551724137931,0.7931034482758621,0.6096491228070176,0.6551724137931034,0.5862068965517241,228,29,29,0.8125,0.6842105263157895,0.742857142857143,0.7894736842105263,0.8823529411764706,0.8333333333333333,"[0.         0.08333333 0.08333333 0.25       0.33333333 0.66666667
 1.        ]","[0.         0.35294118 0.47058824 0.76470588 0.88235294 1.
 1.        ]","[1.89209238 0.89209238 0.76594554 0.61438803 0.59536789 0.38676242
 0.36806298]",0.8333333333333334
280,LINGUIST1,0.790625,0.875,0.85,0.790625,0.875,0.85,320,40,40,0.875,1.0,0.9333333333333333,0.85,1.0,0.9189189189189189,[0. 0. 0. 1. 1.],[0.         0.47058824 0.70588235 0.97058824 1.        ],[1.93161984 0.93161984 0.8164451  0.69407404 0.51853672],0.8382352941176471
281,CHEM134,0.8970588235294118,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0. 0. 1.],[0.  0.8 1. ],[1.8979952  0.8979952  0.82291112],0.9
282,CS109,0.7661987041036717,0.7801724137931034,0.7532467532467533,0.6663066954643628,0.6336206896551724,0.6666666666666666,1852,232,231,0.8076923076923077,0.8571428571428571,0.8316831683168318,0.8169934640522876,0.8116883116883117,0.8143322475570034,"[0.         0.         0.         0.         0.         0.03896104
 0.03896104 0.05194805 0.05194805 0.07792208 0.07792208 0.07792208
 0.12987013 0.12987013 0.12987013 0.12987013 0.14285714 0.14285714
 0.14285714 0.14285714 0.14285714 0.15584416 0.19480519 0.25974026
 0.27272727 0.33766234 0.36363636 0.41558442 0.45454545 0.63636364
 0.96103896 0.97402597 1.        ]","[0.         0.01948052 0.02597403 0.05844156 0.07142857 0.18831169
 0.19480519 0.28571429 0.2987013  0.38311688 0.38961039 0.4025974
 0.49350649 0.51948052 0.5974026  0.61038961 0.66883117 0.68831169
 0.69480519 0.72077922 0.72727273 0.74675325 0.76623377 0.77272727
 0.77272727 0.7987013  0.81168831 0.84415584 0.85064935 0.8961039
 0.99350649 0.99350649 1.        ]","[1.97360268 0.97360268 0.96652223 0.96230901 0.93205561 0.93038633
 0.92044202 0.91275288 0.90472611 0.90245565 0.90055886 0.88899748
 0.87866988 0.85784358 0.83252106 0.80684947 0.77482763 0.74866473
 0.69178034 0.68619536 0.65432855 0.63122449 0.60218204 0.56716516
 0.54536319 0.54231032 0.50634367 0.4485215  0.41316002 0.36020541
 0.3276697  0.13803319 0.12174658]",0.7999662674987349
283,EARTHSYS112,0.868995633187773,0.7931034482758621,0.9310344827586207,0.851528384279476,0.7586206896551724,0.896551724137931,229,29,29,0.7857142857142857,1.0,0.88,0.9615384615384616,0.9615384615384616,0.9615384615384616,"[0.         0.         0.         0.33333333 0.33333333 0.33333333
 1.        ]","[0.         0.15384615 0.46153846 0.46153846 0.61538462 0.96153846
 1.        ]","[1.97319244 0.97319244 0.93766839 0.91986995 0.91132033 0.80982814
 0.45616621]",0.8076923076923078
284,CHEM173,0.8040540540540541,0.6842105263157895,0.7222222222222222,0.5472972972972973,0.6842105263157895,0.5555555555555556,148,19,18,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.7777777777777778,0.7,0.7368421052631577,[0.    0.    0.    0.    0.125 0.375 0.375 0.5   0.5   0.75  1.   ],[0.  0.2 0.5 0.6 0.7 0.7 0.8 0.8 0.9 0.9 1. ],"[1.91152279 0.91152279 0.89449374 0.8758334  0.85304272 0.47955778
 0.45552364 0.17423731 0.16735484 0.14192714 0.13611058]",0.8187500000000001
285,CS145,0.7790893760539629,0.7066666666666667,0.8378378378378378,0.7284991568296796,0.68,0.6621621621621622,593,75,74,0.7843137254901961,0.7843137254901961,0.7843137254901961,0.8490566037735849,0.9183673469387755,0.8823529411764707,[0.   0.04 0.04 0.08 0.08 0.12 0.12 0.32 0.92 1.  ],"[0.         0.48979592 0.55102041 0.57142857 0.67346939 0.67346939
 0.79591837 0.91836735 1.         1.        ]","[1.9566821  0.9566821  0.91547831 0.89985872 0.81623387 0.81505379
 0.6853719  0.64377519 0.46986679 0.12662315]",0.8861224489795919
286,MS&E211,0.7722772277227723,0.6923076923076923,0.5384615384615384,0.7326732673267327,0.7692307692307693,0.6923076923076923,101,13,13,0.875,0.7,0.7777777777777777,0.6363636363636364,0.7777777777777778,0.7000000000000001,[0.  0.  0.  0.5 1.  1. ],[0.         0.11111111 0.22222222 0.55555556 0.77777778 1.        ],[1.89833545 0.89833545 0.85533718 0.83111812 0.56965212 0.42436972],0.5277777777777778
287,CHEMENG120A,0.8311688311688312,0.9,0.7,0.7402597402597403,0.8,0.8,77,10,10,1.0,0.875,0.9333333333333333,0.8571428571428571,0.75,0.7999999999999999,[0.  0.  0.  0.5 0.5 1. ],[0.    0.625 0.75  0.75  1.    1.   ],[1.95892494 0.95892494 0.89502565 0.76566495 0.3437743  0.33731876],0.875
288,MATH175,0.75,1.0,0.6666666666666666,0.7083333333333334,1.0,0.6666666666666666,24,4,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 1. 1.],[0.  0.5 1. ],[1.69973496 0.69973496 0.68455432],0.25
289,PSYCH95,0.8672199170124482,0.8064516129032258,0.8666666666666667,0.8547717842323651,0.8064516129032258,0.8333333333333334,241,31,30,0.8064516129032258,1.0,0.8928571428571428,0.8620689655172413,1.0,0.9259259259259259,[0.  0.  0.  0.2 0.8 1. ],[0.   0.36 0.4  0.72 1.   1.  ],[1.96691145 0.96691145 0.90618963 0.85772411 0.66587082 0.40994245],0.828
290,CS246,0.775,0.8,0.8,0.5625,0.7,0.65,160,20,20,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9090909090909091,0.7692307692307693,0.8333333333333333,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.42857143 1.        ]","[0.         0.07692308 0.53846154 0.69230769 0.76923077 0.92307692
 0.92307692 1.        ]","[1.8714663  0.8714663  0.82621886 0.76075593 0.70738778 0.46148745
 0.3135926  0.23404477]",0.901098901098901
291,MATH20,0.7269906928645294,0.6694214876033058,0.7520661157024794,0.5522233712512926,0.5950413223140496,0.5702479338842975,967,121,121,0.7,0.7777777777777778,0.7368421052631577,0.7241379310344828,0.9130434782608695,0.8076923076923076,"[0.         0.05769231 0.30769231 0.34615385 0.46153846 0.48076923
 0.88461538 1.        ]","[0.         0.1884058  0.53623188 0.65217391 0.91304348 0.91304348
 0.98550725 1.        ]","[1.90427626 0.90427626 0.67174128 0.66717158 0.66403064 0.39905828
 0.29547489 0.15824245]",0.7246376811594202
292,CEE182,0.7037037037037037,1.0,0.3333333333333333,0.7037037037037037,1.0,0.3333333333333333,27,4,3,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,[0. 0. 1.],[0. 1. 1.],[1.84017888 0.84017888 0.51903333],1.0
293,CS224U,0.9572192513368984,0.9583333333333334,0.9565217391304348,0.9572192513368984,0.9583333333333334,0.9565217391304348,187,24,23,0.9583333333333334,1.0,0.9787234042553191,0.9565217391304348,1.0,0.9777777777777777,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.04545455 0.18181818 0.27272727 0.31818182 0.40909091
 0.45454545 0.72727273 0.77272727 1.         1.        ]","[1.99537378 0.99537378 0.99445205 0.99258493 0.98870394 0.98582306
 0.98461419 0.95716522 0.94859673 0.90534624 0.62214555]",1.0
294,CHEMENG20,0.7627118644067796,0.75,0.7142857142857143,0.7288135593220338,0.75,0.8571428571428571,59,8,7,1.0,0.6666666666666666,0.8,1.0,0.6666666666666666,0.8,[0. 0. 1.],[0.         0.66666667 1.        ],[1.86265128 0.86265128 0.48980572],0.8333333333333333
295,CHEM35,0.7830882352941176,0.7156862745098039,0.7254901960784313,0.5196078431372549,0.5294117647058824,0.5196078431372549,816,102,102,0.676056338028169,0.8888888888888888,0.7679999999999999,0.7049180327868853,0.8113207547169812,0.7543859649122806,[0.         0.16326531 0.28571429 0.36734694 0.95918367 1.        ],[0.         0.64150943 0.75471698 0.81132075 1.         1.        ],[1.85050446 0.85050446 0.52954079 0.52033272 0.17669722 0.08118123],0.7785906815556412
296,MS&E260,0.75,0.5833333333333334,0.6363636363636364,0.75,0.5833333333333334,0.6363636363636364,92,12,11,0.5833333333333334,1.0,0.7368421052631579,0.6363636363636364,1.0,0.7777777777777778,[0. 0. 1.],[0.         0.28571429 1.        ],[1.95022628 0.95022628 0.63041564],0.6428571428571428
297,ME113,0.9387755102040817,0.7368421052631579,0.8888888888888888,0.9387755102040817,0.7368421052631579,0.8888888888888888,147,19,18,0.7368421052631579,1.0,0.8484848484848484,0.8888888888888888,1.0,0.9411764705882353,[0.  0.  0.  0.5 1.  1. ],[0.     0.0625 0.375  0.375  0.5625 1.    ],[1.96058652 0.96058652 0.95687229 0.95651705 0.93961585 0.93279095],0.421875
298,ECON51,0.8047808764940239,0.8412698412698413,0.7619047619047619,0.7629482071713147,0.7142857142857143,0.6666666666666666,502,63,63,0.9487179487179487,0.8222222222222222,0.8809523809523809,0.813953488372093,0.8333333333333334,0.8235294117647058,[0.         0.04761905 0.0952381  0.38095238 0.95238095 1.        ],[0.         0.47619048 0.54761905 0.83333333 1.         1.        ],[1.96675733 0.96675733 0.85749577 0.80108542 0.45453179 0.1428768 ],0.804421768707483
299,MS&E146,0.7727272727272727,0.7777777777777778,0.625,0.7727272727272727,0.7777777777777778,0.625,66,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0.         0.         0.         0.66666667 1.         1.        ],[0.  0.4 0.6 0.8 0.8 1. ],[1.88496277 0.88496277 0.84464306 0.73650294 0.71535641 0.65536112],0.7333333333333334
300,MATH52,0.7955625990491284,0.7848101265822784,0.7721518987341772,0.7068145800316957,0.6835443037974683,0.6962025316455697,631,79,79,0.8245614035087719,0.8703703703703703,0.8468468468468469,0.8032786885245902,0.8909090909090909,0.8448275862068965,"[0.         0.125      0.20833333 0.29166667 0.29166667 0.5
 0.875      1.        ]","[0.         0.56363636 0.65454545 0.65454545 0.67272727 0.89090909
 1.         1.        ]","[1.91827638 0.91827638 0.81522681 0.68196307 0.65285978 0.61257622
 0.38304024 0.18157921]",0.7829545454545455
301,CS102,0.7873563218390804,0.7727272727272727,0.6818181818181818,0.7126436781609196,0.6363636363636364,0.7272727272727273,174,22,22,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8461538461538461,0.6875,0.7586206896551724,[0.         0.16666667 0.33333333 0.33333333 0.33333333 1.        ],[0.     0.4375 0.5    0.625  0.6875 1.    ],[1.97115162 0.97115162 0.89382657 0.77802941 0.69617059 0.46710467],0.6770833333333335
302,MATH122,0.85,0.8333333333333334,0.8,0.85,0.8333333333333334,0.8,40,6,5,0.8333333333333334,1.0,0.9090909090909091,0.8,1.0,0.888888888888889,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.92975292 0.92975292 0.90027818 0.62523684],1.0
303,BIO101,0.7352941176470589,0.8,0.75,0.7352941176470589,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 0. 1. 1.],[0.         0.33333333 0.33333333 1.        ],[1.8113301  0.8113301  0.68906766 0.68352014],0.3333333333333333
304,MS&E145,0.8341013824884793,0.7857142857142857,0.9259259259259259,0.8341013824884793,0.7857142857142857,0.9259259259259259,217,28,27,0.7857142857142857,1.0,0.88,0.9259259259259259,1.0,0.9615384615384615,[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.5 0.5 1. ],[0.   0.04 0.08 0.24 0.32 0.4  0.44 0.6  0.68 0.68 0.72 0.8  1.  ],"[1.98681772 0.98681772 0.96089435 0.94600548 0.92807286 0.91481973
 0.90829731 0.89182511 0.81960627 0.80785422 0.79087089 0.73580422
 0.69862827]",0.79
305,ECON102A,0.7225130890052356,0.7083333333333334,0.6210526315789474,0.5222513089005235,0.5729166666666666,0.5368421052631579,764,96,95,0.7872340425531915,0.6727272727272727,0.7254901960784313,0.7272727272727273,0.47058823529411764,0.5714285714285714,"[0.         0.18181818 0.20454545 0.20454545 0.29545455 0.90909091
 0.95454545 0.97727273 1.        ]","[0.         0.41176471 0.43137255 0.47058824 0.52941176 0.98039216
 0.98039216 0.98039216 1.        ]","[1.75397688 0.75397688 0.67832955 0.6077149  0.45625261 0.35095245
 0.26754317 0.21465779 0.12895506]",0.6450534759358288
306,CS210B,0.9893617021276596,1.0,0.9565217391304348,0.9893617021276596,1.0,0.9565217391304348,188,24,23,1.0,1.0,1.0,0.9565217391304348,1.0,0.9777777777777777,[0. 1. 1. 1.],[0.         0.40909091 0.90909091 1.        ],[1.9907256  0.9907256  0.9899111  0.98242342],0.20454545454545456
307,PSYCH10,0.7288888888888889,0.7586206896551724,0.6071428571428571,0.6977777777777778,0.7241379310344828,0.6071428571428571,225,29,28,0.7692307692307693,0.9523809523809523,0.8510638297872339,0.6071428571428571,1.0,0.7555555555555554,[0.         0.18181818 0.27272727 1.        ],[0.         0.58823529 0.64705882 1.        ],[1.87354079 0.87354079 0.59078241 0.55170916],0.7085561497326203
308,BIO41,0.7665706051873199,0.7954545454545454,0.7209302325581395,0.5706051873198847,0.6590909090909091,0.4883720930232558,347,44,43,0.9545454545454546,0.7241379310344828,0.823529411764706,0.7142857142857143,0.7142857142857143,0.7142857142857143,"[0.         0.         0.         0.         0.09090909 0.13636364
 0.13636364 0.18181818 0.22727273 0.40909091 0.86363636 1.
 1.        ]","[0.         0.23809524 0.28571429 0.38095238 0.38095238 0.38095238
 0.42857143 0.66666667 0.71428571 0.71428571 0.95238095 0.95238095
 1.        ]","[1.940052   0.940052   0.8698363  0.86546603 0.79958164 0.79619374
 0.739181   0.73272764 0.72780694 0.41895619 0.33131676 0.27769824
 0.15441589]",0.7467532467532467
309,PSYCH120,0.7959183673469388,0.7142857142857143,0.6666666666666666,0.3877551020408163,0.5714285714285714,0.5,49,7,6,0.75,0.75,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,[0.         0.33333333 0.66666667 0.66666667 1.        ],[0.         0.66666667 0.66666667 1.         1.        ],[1.71288999 0.71288999 0.35853568 0.24479684 0.18958629],0.6666666666666667
310,STATS116,0.6950819672131148,0.7948717948717948,0.6842105263157895,0.6885245901639344,0.8205128205128205,0.6842105263157895,305,39,38,0.8157894736842105,0.96875,0.8857142857142857,0.6842105263157895,1.0,0.8125000000000001,"[0.         0.25       0.33333333 0.33333333 0.41666667 0.5
 1.        ]","[0.         0.30769231 0.30769231 0.53846154 0.57692308 0.69230769
 1.        ]","[1.86889671 0.86889671 0.80593739 0.80392143 0.71982072 0.62147568
 0.50389085]",0.5865384615384616
311,CS148,0.8782201405152225,0.9074074074074074,0.9622641509433962,0.8782201405152225,0.9074074074074074,0.9622641509433962,427,54,53,0.9074074074074074,1.0,0.9514563106796117,0.9622641509433962,1.0,0.9807692307692307,[0.  0.  0.  0.  0.  0.5 0.5 1.  1.  1. ],"[0.         0.19607843 0.23529412 0.33333333 0.35294118 0.39215686
 0.49019608 0.62745098 0.98039216 1.        ]","[1.95119547 0.95119547 0.94100386 0.93563569 0.92245969 0.88264235
 0.86023856 0.848703   0.8211331  0.62902677]",0.46568627450980393
312,CHEM153,0.7931034482758621,0.5,0.75,0.5517241379310345,0.75,0.75,29,4,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 0. 1.],[0.         0.66666667 1.        ],[1.8442818  0.8442818  0.56470077],0.8333333333333333
313,STATS191,0.8277777777777777,0.9130434782608695,0.8636363636363636,0.8,1.0,0.8636363636363636,180,23,22,1.0,0.9130434782608695,0.9545454545454545,0.8636363636363636,1.0,0.9268292682926829,[0.         0.         0.         0.33333333 1.        ],[0.         0.63157895 0.73684211 0.73684211 1.        ],[1.94994813 0.94994813 0.82840657 0.81453864 0.66916537],0.824561403508772
314,PSYCH80,0.7905027932960894,0.7111111111111111,0.8444444444444444,0.7486033519553073,0.6666666666666666,0.8,358,45,45,0.6976744186046512,1.0,0.8219178082191781,0.8372093023255814,1.0,0.9113924050632911,[0.         0.22222222 0.22222222 0.33333333 0.77777778 1.        ],[0.         0.38888889 0.5        0.77777778 1.         1.        ],[1.97090988 0.97090988 0.92921212 0.75858    0.55273426 0.17940714],0.7314814814814814
315,EE102A,0.8040201005025126,0.72,0.84,0.6532663316582915,0.6,0.6,199,25,25,0.75,0.8,0.7741935483870969,0.8666666666666667,0.8666666666666667,0.8666666666666667,[0.  0.  0.1 0.2 0.4 1. ],[0.         0.26666667 0.8        0.86666667 0.86666667 1.        ],[1.93485872 0.93485872 0.92642737 0.85208632 0.46240981 0.28238768],0.87
316,CME100,0.7378939277478862,0.7852760736196319,0.6993865030674846,0.6425826287471176,0.6748466257668712,0.6503067484662577,1301,163,163,0.8712871287128713,0.8,0.8341232227488151,0.7766990291262136,0.7547169811320755,0.7655502392344498,[0.         0.14035088 0.40350877 0.96491228 1.        ],[0.         0.29245283 0.75471698 1.         1.        ],[1.83459255 0.83459255 0.80826802 0.41372124 0.10252962],0.685948361469712
317,MS&E120,0.7,0.7884615384615384,0.7058823529411765,0.6707317073170732,0.75,0.6862745098039216,410,52,51,0.78,1.0,0.8764044943820225,0.7083333333333334,0.9714285714285714,0.8192771084337349,[0.     0.     0.     0.0625 0.0625 0.1875 0.875  1.    ],"[0.         0.08571429 0.28571429 0.37142857 0.51428571 0.6
 0.97142857 1.        ]","[1.94401981 0.94401981 0.92649347 0.85258219 0.77528654 0.72056988
 0.5419651  0.22242048]",0.7535714285714286
318,ECON1,0.712216320618059,0.6833976833976834,0.6911196911196911,0.6972477064220184,0.6756756756756757,0.667953667953668,2071,259,259,0.6837944664031621,0.9885714285714285,0.8084112149532711,0.6837944664031621,1.0,0.8122065727699531,[0.         0.18604651 0.41860465 0.93023256 1.        ],[0.         0.41618497 0.75722543 1.         1.        ],[1.83537254 0.83537254 0.74258283 0.52540574 0.21820535],0.6944481785186182
319,PHYSICS43,0.8068181818181818,0.8248587570621468,0.8352272727272727,0.7414772727272727,0.7570621468926554,0.7102272727272727,1408,177,176,0.9256198347107438,0.835820895522388,0.8784313725490196,0.9210526315789473,0.84,0.8786610878661089,"[0.         0.         0.         0.01960784 0.01960784 0.01960784
 0.01960784 0.03921569 0.03921569 0.1372549  0.17647059 0.17647059
 0.88235294 1.        ]","[0.    0.056 0.088 0.368 0.376 0.408 0.416 0.584 0.592 0.808 0.824 0.84
 0.992 1.   ]","[1.99604901 0.99604901 0.99159099 0.98233305 0.98068793 0.95960049
 0.94490618 0.91803382 0.88916339 0.79091538 0.77551892 0.54663989
 0.43245169 0.19541459]",0.8786666666666666
