,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
295,CS110,0.7376116978066612,0.7532467532467533,0.7597402597402597,0.4232331437855402,0.44805194805194803,0.512987012987013,1231,154,154,0.7183098591549296,0.7391304347826086,0.7285714285714284,0.7763157894736842,0.7468354430379747,0.7612903225806452,"[0.         0.         0.01333333 0.01333333 0.01333333 0.01333333
 0.01333333 0.02666667 0.04       0.04       0.04       0.04
 0.05333333 0.05333333 0.05333333 0.08       0.09333333 0.09333333
 0.09333333 0.10666667 0.12       0.12       0.13333333 0.14666667
 0.14666667 0.2        0.22666667 0.22666667 0.22666667 0.32
 0.33333333 0.33333333 0.34666667 0.34666667 0.36       0.36
 0.4        0.41333333 0.44       0.45333333 0.50666667 0.61333333
 0.62666667 1.        ]","[0.         0.03797468 0.05063291 0.07594937 0.08860759 0.13924051
 0.16455696 0.18987342 0.18987342 0.20253165 0.2278481  0.25316456
 0.25316456 0.30379747 0.32911392 0.39240506 0.41772152 0.43037975
 0.4556962  0.48101266 0.51898734 0.53164557 0.53164557 0.6835443
 0.69620253 0.73417722 0.74683544 0.7721519  0.79746835 0.83544304
 0.83544304 0.84810127 0.84810127 0.88607595 0.88607595 0.89873418
 0.89873418 0.91139241 0.93670886 0.93670886 0.93670886 0.98734177
 0.98734177 1.        ]","[1.8222733  0.8222733  0.77080304 0.76630517 0.73178551 0.73136797
 0.7274048  0.71960505 0.71447462 0.67507434 0.67040392 0.66595214
 0.65722263 0.65102065 0.60817913 0.60162766 0.59555184 0.59169064
 0.58223789 0.57607472 0.57064297 0.53801812 0.53700563 0.53013592
 0.52513155 0.52383272 0.51829133 0.47342447 0.46371533 0.44562496
 0.42026953 0.40488174 0.38645392 0.33276075 0.29568629 0.29044751
 0.27144835 0.23763571 0.23308507 0.21993429 0.1888887  0.18171974
 0.17008513 0.14230194]",0.8421940928270042
296,STATS141,0.7983870967741935,0.9375,0.5,0.7983870967741935,0.9375,0.5,124,16,16,0.9375,1.0,0.967741935483871,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.7983871 0.7983871],0.5
297,CME103,0.7703252032520326,0.7419354838709677,0.8225806451612904,0.6808943089430894,0.7096774193548387,0.6935483870967742,492,62,62,0.8043478260869565,0.8409090909090909,0.8222222222222223,0.9,0.8372093023255814,0.8674698795180723,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.21052632 0.21052632
 0.26315789 0.26315789 1.        ]","[0.         0.02325581 0.1627907  0.23255814 0.41860465 0.44186047
 0.58139535 0.60465116 0.65116279 0.69767442 0.81395349 0.8372093
 0.88372093 0.90697674 1.        ]","[1.9079714  0.9079714  0.85250828 0.84610221 0.82888901 0.76325533
 0.76308155 0.74477049 0.71478929 0.61919927 0.58273172 0.51949659
 0.48622988 0.48171667 0.48147663]",0.9069767441860466
298,ME161,0.7662337662337663,0.7435897435897436,0.7105263157894737,0.6266233766233766,0.6666666666666666,0.6052631578947368,308,39,38,0.7352941176470589,0.9615384615384616,0.8333333333333333,0.7,0.9130434782608695,0.7924528301886793,"[0.         0.         0.         0.         0.         0.
 0.06666667 0.06666667 0.06666667 0.13333333 0.13333333 0.33333333
 0.33333333 0.33333333 0.4        0.53333333 0.53333333 0.6
 0.6        0.66666667 0.66666667 0.73333333 0.86666667 1.        ]","[0.         0.04347826 0.17391304 0.34782609 0.39130435 0.47826087
 0.47826087 0.56521739 0.60869565 0.60869565 0.65217391 0.65217391
 0.73913043 0.82608696 0.82608696 0.82608696 0.86956522 0.86956522
 0.91304348 0.91304348 0.95652174 1.         1.         1.        ]","[1.86278027 0.86278027 0.83698379 0.82384945 0.80880113 0.78910764
 0.78352478 0.783076   0.76195897 0.7422607  0.71038695 0.68886539
 0.67786899 0.66321539 0.617849   0.61017977 0.60973666 0.55996943
 0.52101029 0.49056329 0.46551455 0.46485677 0.37049361 0.36277776]",0.8188405797101449
299,PSYCH147,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,144,18,18,0.8333333333333334,1.0,0.9090909090909091,0.8888888888888888,1.0,0.9411764705882353,[0. 1.],[0. 1.],[1.94444444 0.94444444],0.5
300,EE180,0.853448275862069,0.8,0.8,0.7327586206896551,0.7333333333333333,0.6,116,15,15,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8,0.8888888888888888,0.8421052631578948,"[0.         0.16666667 0.16666667 0.33333333 0.33333333 0.66666667
 1.        ]","[0.         0.         0.22222222 0.22222222 1.         1.
 1.        ]","[1.95132359 0.95132359 0.89010456 0.86302517 0.39063264 0.31487061
 0.27139604]",0.7037037037037037
301,PHYSICS121,0.7927927927927928,0.6428571428571429,0.7142857142857143,0.6486486486486487,0.5,0.42857142857142855,111,14,14,0.5833333333333334,1.0,0.7368421052631579,0.6,1.0,0.7499999999999999,[0.   0.25 0.25 0.5  1.  ],[0.         0.66666667 1.         1.         1.        ],[1.76759136 0.76759136 0.72195546 0.55230419 0.43679493],0.8333333333333333
302,BIO101,0.7352941176470589,0.8,0.75,0.7352941176470589,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.73529412 0.73529412],0.5
303,STATS203,0.7105263157894737,0.6,0.8,0.7105263157894737,0.6,0.8,38,5,5,0.6,1.0,0.7499999999999999,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.71052632 0.71052632],0.5
304,PSYCH141,0.8444444444444444,0.5882352941176471,0.7647058823529411,0.8444444444444444,0.5882352941176471,0.7647058823529411,135,17,17,0.5882352941176471,1.0,0.7407407407407407,0.7647058823529411,1.0,0.8666666666666666,[0. 1.],[0. 1.],[1.84444444 0.84444444],0.5
305,CHEM134,0.8529411764705882,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0. 1.],[0. 1.],[1.85294118 0.85294118],0.5
306,ME227,0.9714285714285714,0.8,0.5,0.6571428571428571,0.4,0.5,35,5,4,0.6666666666666666,1.0,0.8,0.5,0.5,0.5,[0.  0.  0.5 0.5 1. ],[0.  0.5 0.5 1.  1. ],[1.93332435 0.93332435 0.69037718 0.33587801 0.18970119],0.75
307,EE178,0.7767857142857143,0.6,0.7142857142857143,0.7767857142857143,0.6,0.7142857142857143,112,15,14,0.6,1.0,0.7499999999999999,0.7142857142857143,1.0,0.8333333333333333,[0. 1.],[0. 1.],[1.77678571 0.77678571],0.5
308,CS223A,0.851063829787234,0.6666666666666666,0.8333333333333334,0.574468085106383,0.3333333333333333,0.8333333333333334,47,6,6,0.5,0.5,0.5,1.0,0.8,0.888888888888889,[0. 0. 1.],[0.  0.8 1. ],[1.70385357 0.70385357 0.41629974],0.9
309,PSYCH146,0.71,0.6153846153846154,0.9166666666666666,0.71,0.6153846153846154,0.9166666666666666,100,13,12,0.6153846153846154,1.0,0.761904761904762,0.9166666666666666,1.0,0.9565217391304348,[0. 1.],[0. 1.],[1.71 0.71],0.5
310,ME80,0.7786885245901639,0.7532467532467533,0.75,0.4672131147540984,0.44155844155844154,0.4342105263157895,610,77,76,0.7272727272727273,0.7058823529411765,0.7164179104477613,0.7058823529411765,0.7272727272727273,0.7164179104477613,"[0.         0.         0.         0.02325581 0.02325581 0.04651163
 0.04651163 0.06976744 0.06976744 0.09302326 0.09302326 0.11627907
 0.11627907 0.1627907  0.1627907  0.18604651 0.18604651 0.23255814
 0.23255814 0.25581395 0.25581395 0.37209302 0.44186047 0.46511628
 0.48837209 0.58139535 0.62790698 1.        ]","[0.         0.03030303 0.27272727 0.27272727 0.45454545 0.45454545
 0.48484848 0.48484848 0.57575758 0.57575758 0.60606061 0.60606061
 0.66666667 0.66666667 0.6969697  0.6969697  0.72727273 0.72727273
 0.75757576 0.78787879 0.96969697 0.96969697 0.96969697 0.96969697
 1.         1.         1.         1.        ]","[1.90589862 0.90589862 0.79735722 0.79320781 0.73607696 0.7216989
 0.7141245  0.71130452 0.69704581 0.69195385 0.65601752 0.63451599
 0.63273845 0.60059    0.59659459 0.58092915 0.56088493 0.52007292
 0.48561304 0.48423712 0.38014547 0.34932318 0.31651938 0.28750591
 0.28618862 0.28275659 0.17774205 0.17529117]",0.8921775898520086
311,EE65,0.7785234899328859,0.9473684210526315,0.7894736842105263,0.7785234899328859,0.9473684210526315,0.7894736842105263,149,19,19,0.9473684210526315,1.0,0.972972972972973,0.7894736842105263,1.0,0.8823529411764706,[0.   0.   0.   0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5  0.5  1.  ],"[0.         0.2        0.26666667 0.26666667 0.33333333 0.46666667
 0.53333333 0.66666667 0.8        0.93333333 0.93333333 1.
 1.        ]","[1.95740686 0.95740686 0.94212072 0.94031756 0.93703419 0.92973219
 0.89753911 0.86382324 0.72525272 0.69238512 0.6696108  0.66680029
 0.50707675]",0.8
312,PHYSICS21,0.7608247422680412,0.7704918032786885,0.7540983606557377,0.6412371134020619,0.6065573770491803,0.6065573770491803,485,61,61,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.7619047619047619,0.8648648648648649,0.810126582278481,"[0.         0.         0.         0.         0.         0.04166667
 0.04166667 0.08333333 0.08333333 0.125      0.125      0.16666667
 0.16666667 0.16666667 0.29166667 0.29166667 0.375      0.375
 0.41666667 0.41666667 0.45833333 0.45833333 0.5        0.5
 1.        ]","[0.         0.02702703 0.18918919 0.35135135 0.40540541 0.43243243
 0.59459459 0.62162162 0.64864865 0.64864865 0.67567568 0.67567568
 0.72972973 0.75675676 0.75675676 0.78378378 0.78378378 0.83783784
 0.83783784 0.86486486 0.86486486 0.89189189 0.89189189 0.91891892
 1.        ]","[1.99787821 0.99787821 0.9605014  0.94918628 0.8816566  0.87032625
 0.72803889 0.72802392 0.68380757 0.67108996 0.65860208 0.64597677
 0.63348792 0.6157962  0.57895935 0.57049926 0.56474629 0.55231963
 0.54285769 0.53195105 0.49606039 0.43487025 0.41772803 0.355215
 0.35519768]",0.8457207207207207
313,CHEMENG150,0.7763157894736842,0.7,0.7,0.5657894736842105,0.7,0.7,76,10,10,0.75,0.8571428571428571,0.7999999999999999,0.8333333333333334,0.7142857142857143,0.7692307692307692,[0.         0.         0.33333333 1.        ],[0.         0.71428571 0.71428571 1.        ],[1.67178839 0.67178839 0.55697696 0.41822421],0.8095238095238095
314,STATS202,0.8269230769230769,0.8518518518518519,0.6538461538461539,0.7403846153846154,0.8518518518518519,0.8076923076923077,208,27,26,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8,0.7619047619047619,0.7804878048780488,[0.  0.  0.  0.2 0.2 0.4 0.4 0.6 0.6 0.8 0.8 1.  1.  1. ],"[0.         0.04761905 0.0952381  0.0952381  0.23809524 0.23809524
 0.42857143 0.42857143 0.76190476 0.76190476 0.80952381 0.80952381
 0.85714286 1.        ]","[1.97188338 0.97188338 0.95307652 0.95274643 0.90855628 0.90595861
 0.82818133 0.77042789 0.60624762 0.54315759 0.48722417 0.45383103
 0.41378163 0.37850905]",0.4666666666666667
315,ECON102B,0.7736263736263737,0.7719298245614035,0.8596491228070176,0.5582417582417583,0.5263157894736842,0.5614035087719298,455,57,57,0.7575757575757576,0.8333333333333334,0.7936507936507938,0.8529411764705882,0.90625,0.8787878787878787,"[0.   0.   0.   0.   0.04 0.04 0.04 0.08 0.08 0.08 0.08 0.12 0.12 0.16
 0.2  0.2  0.28 0.36 0.36 0.4  0.4  0.68 0.72 1.  ]","[0.      0.03125 0.21875 0.3125  0.3125  0.4375  0.5625  0.5625  0.59375
 0.6875  0.71875 0.71875 0.75    0.84375 0.90625 0.9375  0.9375  0.9375
 0.96875 0.96875 1.      1.      1.      1.     ]","[1.97801646 0.97801646 0.90337222 0.90200741 0.90134737 0.83359626
 0.81733961 0.81257579 0.71275328 0.6945108  0.67888912 0.62036058
 0.53661407 0.52497632 0.50684121 0.44347161 0.3502304  0.28835109
 0.27987142 0.26419135 0.24452369 0.20762003 0.16716973 0.15890417]",0.9193749999999999
