,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
0,CHEMENG162,0.9375,1.0,1.0,0.625,1.0,0.5,16,2,2,1.0,1.0,1.0,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.88428837 0.88428837 0.5       ],1.0
1,PHYSICS61,0.8082191780821918,0.8214285714285714,0.7407407407407407,0.8082191780821918,0.8214285714285714,0.7407407407407407,219,28,27,0.8214285714285714,1.0,0.9019607843137255,0.7407407407407407,1.0,0.851063829787234,[0.         0.         0.         0.14285714 1.        ],[0.   0.05 0.1  0.1  1.  ],[1.90212246 0.90212246 0.80605228 0.80572045 0.79930877],0.48571428571428577
2,MS&E245G,0.9142857142857143,0.6,1.0,0.6857142857142857,0.6,0.75,35,5,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.92239085 0.92239085 0.83410462 0.5       ],1.0
3,PUBLPOL105,0.7166666666666667,0.875,0.75,0.7166666666666667,0.875,0.75,60,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.16666667 1.         1.        ],[1.93673196 0.93673196 0.57033756 0.56253653],1.0
4,BIO42,0.8333333333333334,0.7837837837837838,0.8648648648648649,0.5816326530612245,0.5675675675675675,0.6216216216216216,294,37,37,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.95,0.8260869565217391,0.8837209302325583,"[0.         0.         0.         0.07142857 0.07142857 0.21428571
 0.21428571 0.71428571 0.71428571 0.85714286 1.        ]","[0.         0.04347826 0.30434783 0.30434783 0.82608696 0.82608696
 0.86956522 0.86956522 0.95652174 0.95652174 1.        ]","[1.96634568 0.96634568 0.91390125 0.90569532 0.5866349  0.31955135
 0.29496445 0.1785197  0.16130903 0.14283515 0.11793276]",0.8509316770186335
5,MS&E145,0.8571428571428571,0.7857142857142857,0.9259259259259259,0.8341013824884793,0.7857142857142857,0.9259259259259259,217,28,27,0.7857142857142857,1.0,0.88,0.9259259259259259,1.0,0.9615384615384615,[0.  0.  0.  0.5 0.5 1. ],[0.   0.04 0.92 0.92 0.96 1.  ],[1.99661836 0.99661836 0.79106325 0.76838137 0.58103834 0.56502201],0.95
6,CME106,0.797427652733119,0.7692307692307693,0.6410256410256411,0.4790996784565916,0.48717948717948717,0.5384615384615384,311,39,39,0.75,0.7894736842105263,0.7692307692307692,0.7058823529411765,0.5714285714285714,0.6315789473684211,"[0.         0.         0.         0.05555556 0.05555556 0.16666667
 0.16666667 0.27777778 0.27777778 0.27777778 0.44444444 0.5
 0.61111111 0.61111111 0.72222222 0.72222222 1.        ]","[0.         0.04761905 0.23809524 0.23809524 0.38095238 0.38095238
 0.52380952 0.52380952 0.76190476 0.85714286 0.85714286 0.9047619
 0.9047619  0.95238095 0.95238095 1.         1.        ]","[1.98573804 0.98573804 0.8342156  0.83019969 0.75251752 0.69991408
 0.58272966 0.513098   0.41946774 0.36882362 0.31513453 0.28816051
 0.25599839 0.24147644 0.2340028  0.20117656 0.05246041]",0.7896825396825397
7,PSYCH30,0.7982456140350878,0.7192982456140351,0.631578947368421,0.618421052631579,0.49122807017543857,0.49122807017543857,456,57,57,0.7,0.75,0.7241379310344827,0.6,0.75,0.6666666666666665,"[0.         0.         0.         0.06896552 0.10344828 0.13793103
 0.13793103 0.24137931 0.24137931 0.37931034 0.37931034 0.55172414
 0.55172414 0.62068966 0.62068966 0.89655172 0.93103448 1.        ]","[0.         0.03571429 0.35714286 0.35714286 0.39285714 0.39285714
 0.57142857 0.57142857 0.60714286 0.60714286 0.75       0.75
 0.82142857 0.82142857 0.85714286 1.         1.         1.        ]","[1.99877619 0.99877619 0.88446173 0.84360362 0.83174369 0.81347993
 0.72565245 0.68114876 0.67647537 0.59560801 0.53815089 0.39185075
 0.33798226 0.31082736 0.30507577 0.26336873 0.23586492 0.20454737]",0.7395320197044335
8,EE169,0.9230769230769231,1.0,0.5,0.9230769230769231,1.0,0.5,13,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1. 1.],[0. 0. 1.],[1.89121719 0.89121719 0.80844165],0.0
9,MS&E252,0.8409090909090909,0.6363636363636364,0.45454545454545453,0.5227272727272727,0.36363636363636365,0.2727272727272727,88,11,11,0.5,0.5,0.5,0.2857142857142857,0.6666666666666666,0.4,[0.    0.125 0.125 0.75  0.75  1.   ],[0.         0.         0.66666667 0.66666667 1.         1.        ],[1.92577987 0.92577987 0.77335447 0.48208439 0.28210415 0.24692703],0.6666666666666666
10,PUBLPOL104,0.8888888888888888,0.75,0.625,0.7142857142857143,0.75,0.75,63,8,8,1.0,0.6666666666666666,0.8,0.7142857142857143,0.8333333333333334,0.7692307692307692,[0. 0. 0. 1. 1.],[0.         0.33333333 0.83333333 0.83333333 1.        ],[1.98684921 0.98684921 0.79789186 0.68835766 0.30839981],0.8333333333333334
11,BIO144,0.8536585365853658,0.6666666666666666,0.6,0.8048780487804879,0.6666666666666666,0.6,41,6,5,0.6666666666666666,1.0,0.8,0.6,1.0,0.7499999999999999,[0.  0.  0.  0.5 0.5 1. ],[0.         0.33333333 0.66666667 0.66666667 1.         1.        ],[1.92481409 0.92481409 0.90840264 0.83882238 0.77861367 0.70600875],0.8333333333333333
12,MATH42,0.6549707602339181,0.4090909090909091,0.38095238095238093,0.5263157894736842,0.6363636363636364,0.7142857142857143,171,22,21,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.625,0.3333333333333333,0.43478260869565216,[0.         0.         0.16666667 0.5        1.        ],[0.         0.06666667 0.33333333 0.33333333 1.        ],[1.83763036 0.83763036 0.78971311 0.51326773 0.43427722],0.47777777777777775
13,MATH148,0.95,0.6666666666666666,0.5,0.95,0.6666666666666666,0.5,20,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.85712445 0.85712445],0.5
14,BIOE41,0.9482758620689655,1.0,0.5714285714285714,0.7068965517241379,0.75,0.14285714285714285,58,8,7,1.0,1.0,1.0,0.0,0.0,0.0,[0.         0.16666667 0.5        0.5        0.83333333 1.        ],[0. 0. 0. 1. 1. 1.],[1.89316225 0.89316225 0.45686276 0.43862345 0.33271063 0.26107614],0.5
15,ME140,0.8076923076923077,0.6521739130434783,0.782608695652174,0.7087912087912088,0.7391304347826086,0.8260869565217391,182,23,23,0.7647058823529411,0.7647058823529411,0.7647058823529412,0.8181818181818182,0.9473684210526315,0.8780487804878049,[0.   0.   0.   0.25 0.25 0.5  0.5  0.75 0.75 1.   1.  ],"[0.         0.05263158 0.47368421 0.47368421 0.68421053 0.68421053
 0.89473684 0.89473684 0.94736842 0.94736842 1.        ]","[1.95981219 0.95981219 0.81245795 0.80605314 0.7483648  0.67361197
 0.63514141 0.62733246 0.5793144  0.55344483 0.49443287]",0.75
16,ECON112,0.9363636363636364,0.9285714285714286,0.9285714285714286,0.9363636363636364,0.9285714285714286,0.9285714285714286,110,14,14,0.9285714285714286,1.0,0.962962962962963,0.9285714285714286,1.0,0.962962962962963,[0. 0. 0. 1. 1.],[0.         0.07692308 0.84615385 0.84615385 1.        ],[1.99765589 0.99765589 0.94220268 0.9346407  0.65073159],0.8461538461538461
17,LINGUIST105,0.8823529411764706,1.0,0.7272727272727273,0.8823529411764706,1.0,0.7272727272727273,85,11,11,1.0,1.0,1.0,0.7272727272727273,1.0,0.8421052631578948,[0.         0.         0.         0.33333333 1.        ],[0.    0.375 0.75  0.875 1.   ],[1.97476671 0.97476671 0.89695193 0.89116869 0.77617507],0.8958333333333335
18,BIOE101,0.8598726114649682,0.85,0.7,0.5732484076433121,0.7,0.75,157,20,20,0.9230769230769231,0.8571428571428571,0.888888888888889,0.9090909090909091,0.6666666666666666,0.7692307692307692,[0.  0.  0.  0.2 0.2 0.4 0.4 0.6 1. ],"[0.         0.06666667 0.66666667 0.66666667 0.8        0.8
 1.         1.         1.        ]","[1.99621176 0.99621176 0.54770595 0.52261724 0.3640422  0.36302067
 0.29156234 0.23442157 0.20138839]",0.8933333333333333
19,EARTHSYS111,0.6802721088435374,0.631578947368421,0.7222222222222222,0.6326530612244898,0.6842105263157895,0.6111111111111112,147,19,18,0.8,0.6153846153846154,0.6956521739130435,1.0,0.5454545454545454,0.7058823529411764,[0.         0.         0.         0.71428571 1.         1.        ],[0.         0.09090909 0.54545455 0.90909091 0.90909091 1.        ],[1.91800149 0.91800149 0.54783803 0.5        0.3815929  0.3638554 ],0.7792207792207793
20,AA242A,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,14,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
21,CME104A,0.9047619047619048,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.3333333333333333,21,3,3,0.6666666666666666,1.0,0.8,0.0,0.0,0.0,[0. 0. 1.],[0. 1. 1.],[1.5        0.5        0.46841511],1.0
22,PSYCH10,0.7644444444444445,0.7931034482758621,0.7142857142857143,0.6977777777777778,0.7241379310344828,0.6071428571428571,225,29,28,0.9411764705882353,0.7619047619047619,0.8421052631578947,0.8,0.7058823529411765,0.7500000000000001,"[0.         0.         0.         0.18181818 0.18181818 0.18181818
 0.27272727 1.         1.        ]","[0.         0.05882353 0.17647059 0.17647059 0.52941176 0.70588235
 0.70588235 0.94117647 1.        ]","[1.91293703 0.91293703 0.90479716 0.82986421 0.82071407 0.55404225
 0.55198474 0.48907123 0.23971646]",0.6951871657754011
23,STATS60,0.7370325693606755,0.7211538461538461,0.7115384615384616,0.715319662243667,0.6826923076923077,0.7403846153846154,829,104,104,0.71875,0.971830985915493,0.8263473053892216,0.7373737373737373,0.948051948051948,0.8295454545454545,"[0.         0.         0.         0.         0.07407407 0.07407407
 0.07407407 0.11111111 0.11111111 0.18518519 0.18518519 0.22222222
 0.22222222 0.22222222 0.2962963  0.37037037 0.37037037 0.44444444
 0.44444444 0.96296296 0.96296296 0.96296296 0.96296296 1.
 1.        ]","[0.         0.01298701 0.11688312 0.15584416 0.15584416 0.18181818
 0.24675325 0.24675325 0.32467532 0.32467532 0.33766234 0.33766234
 0.37662338 0.4025974  0.44155844 0.46753247 0.48051948 0.48051948
 0.49350649 0.90909091 0.94805195 0.96103896 0.98701299 0.98701299
 1.        ]","[1.9962229  0.9962229  0.91830158 0.90225033 0.88819904 0.86412472
 0.85263223 0.84534156 0.80966815 0.77918408 0.77901979 0.75596908
 0.75105952 0.74125687 0.71688165 0.71509987 0.67047241 0.64316458
 0.61860083 0.61347917 0.55765705 0.49159492 0.45569297 0.35612745
 0.31725754]",0.557960557960558
24,PHIL184,0.8617021276595744,0.5833333333333334,0.8333333333333334,0.851063829787234,0.6666666666666666,0.8333333333333334,94,12,12,0.6363636363636364,0.875,0.7368421052631579,0.8333333333333334,1.0,0.9090909090909091,[0.  0.  0.  0.5 0.5 0.5 1. ],[0.  0.1 0.5 0.5 0.7 1.  1. ],"[1.98645084 0.98645084 0.95199013 0.86656726 0.83753719 0.83289231
 0.79748453]",0.75
25,BIOE42,0.8181818181818182,0.875,0.6,0.6115702479338843,0.75,0.5333333333333333,121,16,15,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6666666666666666,0.5,0.5714285714285715,"[0.         0.         0.         0.42857143 0.57142857 0.85714286
 0.85714286 1.        ]",[0.    0.125 0.5   0.5   0.625 0.625 0.875 1.   ],"[1.99376829 0.99376829 0.84242261 0.40584872 0.35552337 0.2996227
 0.19996707 0.18045264]",0.6071428571428571
26,ME101,0.9794952681388013,0.975,0.9746835443037974,0.9794952681388013,0.975,0.9746835443037974,634,80,79,0.975,1.0,0.9873417721518987,0.9746835443037974,1.0,0.9871794871794872,[0.  0.  0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 1. ],"[0.         0.07792208 0.12987013 0.16883117 0.18181818 0.19480519
 0.22077922 0.25974026 0.31168831 0.32467532 1.        ]","[1.99330224 0.99330224 0.99250699 0.99177651 0.9896329  0.98862544
 0.98690357 0.98563473 0.98394381 0.97785842 0.97211659]",0.41883116883116883
27,MATH120,0.8632075471698113,0.6296296296296297,0.8461538461538461,0.8018867924528302,0.6296296296296297,0.8461538461538461,212,27,26,0.64,0.9411764705882353,0.7619047619047621,0.8461538461538461,1.0,0.9166666666666666,[0.   0.   0.   0.25 0.75 0.75 1.  ],"[0.         0.04545455 0.54545455 0.54545455 0.86363636 1.
 1.        ]","[1.96686038 0.96686038 0.76849034 0.73121304 0.71370582 0.67686378
 0.5415187 ]",0.7386363636363636
28,ME216A,0.8708333333333333,0.9032258064516129,0.8666666666666667,0.8708333333333333,0.9032258064516129,0.8666666666666667,240,31,30,0.9032258064516129,1.0,0.9491525423728813,0.8666666666666667,1.0,0.9285714285714286,[0.   0.   0.   0.   0.25 0.25 0.25 0.25 0.25 0.25 0.5  1.  ],"[0.         0.03846154 0.5        0.61538462 0.61538462 0.65384615
 0.73076923 0.84615385 0.92307692 0.96153846 0.96153846 1.        ]","[1.99079123 0.99079123 0.92033634 0.91601249 0.89629864 0.88079754
 0.86238167 0.82440631 0.81509257 0.81487481 0.77397961 0.7051065 ]",0.8846153846153847
29,LINGUIST1,0.821875,0.875,0.85,0.790625,0.875,0.85,320,40,40,0.875,1.0,0.9333333333333333,0.85,1.0,0.9189189189189189,"[0.         0.         0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.33333333 0.33333333 0.5        0.5
 1.        ]","[0.         0.02941176 0.17647059 0.26470588 0.5        0.5
 0.52941176 0.58823529 0.91176471 0.94117647 0.94117647 0.97058824
 1.        ]","[1.99074269 0.99074269 0.96066344 0.94319679 0.87648177 0.8168723
 0.81062107 0.79796053 0.73663778 0.69419033 0.67823093 0.62596025
 0.51006423]",0.857843137254902
30,CS248,0.8725490196078431,0.9230769230769231,0.8461538461538461,0.8627450980392157,0.9230769230769231,0.8461538461538461,102,13,13,0.9230769230769231,1.0,0.9600000000000001,0.8461538461538461,1.0,0.9166666666666666,[0. 0. 0. 1. 1.],[0.         0.09090909 0.81818182 0.90909091 1.        ],[1.98950677 0.98950677 0.78766656 0.75480576 0.7225916 ],0.8636363636363636
31,PSYCH60B,0.8133333333333334,0.7,0.8888888888888888,0.76,0.7,0.8888888888888888,75,10,9,0.7,1.0,0.8235294117647058,0.8888888888888888,1.0,0.9411764705882353,[0. 0. 0. 0. 1. 1.],[0.    0.125 0.25  0.75  0.75  1.   ],[1.85633219 0.85633219 0.83272952 0.78348935 0.77821305 0.60760766],0.75
32,EE134,0.8928571428571429,0.75,0.5,0.75,0.75,0.75,28,4,4,0.75,1.0,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,[0. 0. 1. 1.],[0.         0.66666667 0.66666667 1.        ],[1.80358189 0.80358189 0.76982772 0.5       ],0.6666666666666666
33,CME100,0.6925441967717141,0.6932515337423313,0.6993865030674846,0.6425826287471176,0.6748466257668712,0.6503067484662577,1301,163,163,0.7027027027027027,0.9454545454545454,0.806201550387597,0.6887417218543046,0.9811320754716981,0.8093385214007781,"[0.         0.         0.         0.01754386 0.01754386 0.03508772
 0.03508772 0.05263158 0.05263158 0.05263158 0.07017544 0.07017544
 0.0877193  0.0877193  0.10526316 0.10526316 0.10526316 0.10526316
 0.12280702 0.12280702 0.14035088 0.14035088 0.15789474 0.15789474
 0.19298246 0.19298246 0.68421053 0.70175439 0.70175439 0.71929825
 0.71929825 0.78947368 0.8245614  0.8245614  0.84210526 0.84210526
 0.98245614 0.98245614 1.        ]","[0.         0.00943396 0.01886792 0.01886792 0.03773585 0.03773585
 0.04716981 0.04716981 0.06603774 0.0754717  0.0754717  0.08490566
 0.08490566 0.12264151 0.12264151 0.16981132 0.18867925 0.20754717
 0.20754717 0.25471698 0.25471698 0.26415094 0.27358491 0.29245283
 0.3490566  0.35849057 0.91509434 0.91509434 0.9245283  0.9245283
 0.94339623 0.96226415 0.96226415 0.98113208 0.98113208 0.99056604
 0.99056604 1.         1.        ]","[1.98375088 0.98375088 0.97466774 0.97315826 0.93517543 0.93087194
 0.91299206 0.90889627 0.90155885 0.9000866  0.88877869 0.85014441
 0.83842255 0.80857441 0.79923801 0.76974318 0.75764322 0.74663235
 0.74197926 0.72301966 0.71789371 0.70852463 0.70231588 0.64606736
 0.64552993 0.64347403 0.63968457 0.58687466 0.58284795 0.56911263
 0.55837546 0.55209012 0.51754847 0.50760351 0.46245073 0.46189593
 0.2161109  0.19393253 0.01528856]",0.6503641178417743
34,CS247,0.8227272727272728,0.7857142857142857,0.9285714285714286,0.8,0.8214285714285714,0.8928571428571429,220,28,28,0.84,0.9130434782608695,0.8749999999999999,0.9259259259259259,1.0,0.9615384615384615,"[0.         0.         0.         0.         0.33333333 0.33333333
 0.66666667 0.66666667 1.        ]",[0.   0.04 0.12 0.6  0.6  0.68 0.68 1.   1.  ],"[1.9465331  0.9465331  0.9393843  0.77464501 0.75101302 0.73922838
 0.73556607 0.50147836 0.30544532]",0.76
35,MATH51,0.6413670661340435,0.6134751773049646,0.6914893617021277,0.5934309809143364,0.6099290780141844,0.6453900709219859,2253,282,282,0.6254980079681275,0.9127906976744186,0.7423167848699763,0.698744769874477,0.9175824175824175,0.7933491686460807,"[0.   0.   0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.03 0.03 0.04
 0.04 0.05 0.05 0.08 0.08 0.1  0.12 0.12 0.14 0.47 0.47 0.49 0.51 0.57
 0.58 0.58 0.64 0.64 0.65 0.69 0.69 0.71 0.72 0.72 0.74 0.74 0.75 0.75
 0.76 0.76 0.78 0.8  0.82 0.83 0.86 0.86 0.89 0.89 0.93 0.93 0.98 0.98
 1.  ]","[0.         0.00549451 0.00549451 0.03296703 0.04395604 0.04945055
 0.07142857 0.08241758 0.0989011  0.10989011 0.12637363 0.13736264
 0.15934066 0.15934066 0.17032967 0.17582418 0.19230769 0.21978022
 0.23626374 0.23626374 0.23626374 0.25824176 0.25824176 0.72527473
 0.73076923 0.73076923 0.73626374 0.79120879 0.8021978  0.80769231
 0.84065934 0.85164835 0.85714286 0.87912088 0.89010989 0.89010989
 0.91758242 0.92307692 0.92307692 0.94505495 0.94505495 0.95604396
 0.95604396 0.97252747 0.97252747 0.97252747 0.97252747 0.97802198
 0.97802198 0.98351648 0.98351648 0.98901099 0.98901099 0.99450549
 0.99450549 1.         1.        ]","[1.95615944 0.95615944 0.9365717  0.88704561 0.88441739 0.88381317
 0.87429288 0.86787731 0.86666183 0.86340594 0.85920819 0.85688038
 0.84095035 0.81267819 0.76405935 0.75507807 0.74565388 0.72755763
 0.70177849 0.69914152 0.69686701 0.6528862  0.59732723 0.59150056
 0.57971003 0.56097091 0.55957573 0.55486048 0.5446557  0.53901493
 0.53752627 0.51534155 0.51208972 0.51203778 0.50731369 0.50436539
 0.50013618 0.4995329  0.48302901 0.4746012  0.4711263  0.46433277
 0.4604829  0.41912642 0.39554691 0.39465949 0.35700104 0.3435414
 0.30790339 0.30182464 0.2925555  0.28330488 0.22353144 0.21738117
 0.15137377 0.14827617 0.06094294]",0.6641758241758242
36,MATH41,0.6492537313432836,0.5294117647058824,0.4117647058823529,0.35074626865671643,0.47058823529411764,0.5882352941176471,134,17,17,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.35878007 0.35878007],0.5
37,CHEM153,0.896551724137931,0.75,0.5,0.5517241379310345,0.75,0.75,29,4,4,1.0,0.6666666666666666,0.8,1.0,0.3333333333333333,0.5,[0. 0. 1. 1.],[0.         0.33333333 0.33333333 1.        ],[1.88413391 0.88413391 0.46421057 0.31511671],0.3333333333333333
38,CS102,0.8275862068965517,0.6363636363636364,0.5909090909090909,0.7126436781609196,0.6363636363636364,0.7272727272727273,174,22,22,0.6875,0.7857142857142857,0.7333333333333334,0.7333333333333333,0.6875,0.7096774193548386,"[0.         0.         0.         0.16666667 0.16666667 0.16666667
 0.16666667 0.66666667 0.83333333 1.        ]",[0.     0.0625 0.1875 0.1875 0.25   0.375  0.6875 0.6875 0.9375 1.    ],"[1.99391223 0.99391223 0.98867843 0.98500029 0.98220334 0.96464153
 0.74306036 0.54482286 0.43067494 0.27388917]",0.671875
39,ECON102C,0.9795918367346939,0.8571428571428571,0.8333333333333334,0.9183673469387755,0.8571428571428571,0.8333333333333334,49,7,6,0.8571428571428571,1.0,0.923076923076923,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 0. 1.],[0.  0.2 0.6 1.  1. ],[1.99057795 0.99057795 0.97670742 0.9558546  0.71487578],1.0
40,ECON155,0.8235294117647058,0.5454545454545454,0.7272727272727273,0.611764705882353,0.45454545454545453,0.45454545454545453,85,11,11,0.5,0.6,0.5454545454545454,0.6666666666666666,0.8,0.7272727272727272,"[0.         0.         0.         0.33333333 0.33333333 0.5
 1.        ]",[0.  0.2 0.6 0.6 1.  1.  1. ],"[1.84676306 0.84676306 0.77750543 0.62055038 0.45768647 0.45461436
 0.29716078]",0.8666666666666667
41,MATH116,0.8977272727272727,0.8333333333333334,0.9090909090909091,0.875,0.8333333333333334,0.9090909090909091,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 0. 1. 1.],[0.  0.1 0.8 0.9 1. ],[1.96567867 0.96567867 0.85962475 0.75822459 0.75416273],0.8500000000000001
42,PSYCH101,0.875,0.8,0.8,0.7083333333333334,0.8,0.6666666666666666,120,15,15,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8181818181818182,0.9,0.8571428571428572,[0.  0.  0.  0.4 0.4 0.6 0.6 1. ],[0.  0.1 0.7 0.7 0.9 0.9 1.  1. ],"[1.98502163 0.98502163 0.93953462 0.90882426 0.50629562 0.47223111
 0.43236109 0.3674085 ]",0.86
43,OSPKYOTO40M,0.8611111111111112,0.8,0.8,0.8611111111111112,0.8,0.8,36,5,5,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.75911354 0.75911354],0.5
44,CS205A,0.9166666666666666,0.8333333333333334,0.6666666666666666,0.4166666666666667,0.16666666666666666,0.6666666666666666,48,6,6,0.0,0.0,0.0,1.0,0.5,0.6666666666666666,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.79886978 0.79886978 0.43940581 0.11112277],1.0
45,CS261,0.875,0.5,0.75,0.8125,0.5,0.75,32,4,4,0.5,1.0,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.66666667 1.         1.        ],[1.90184418 0.90184418 0.83223612 0.55995446],1.0
46,PHIL154,0.9642857142857143,1.0,0.3333333333333333,0.75,0.75,0.6666666666666666,28,4,3,1.0,1.0,1.0,0.5,0.5,0.5,[0. 0. 1. 1.],[0.  0.5 0.5 1. ],[1.98494489 0.98494489 0.67187941 0.5       ],0.5
47,ENGR30,0.8198529411764706,0.8,0.7941176470588235,0.7205882352941176,0.7714285714285715,0.7647058823529411,272,35,34,0.8571428571428571,0.8888888888888888,0.8727272727272727,0.8275862068965517,0.9230769230769231,0.8727272727272727,"[0.    0.    0.    0.125 0.125 0.25  0.25  0.375 0.375 0.375 0.375 0.75
 1.    1.   ]","[0.         0.03846154 0.30769231 0.30769231 0.61538462 0.61538462
 0.69230769 0.69230769 0.80769231 0.88461538 0.92307692 0.92307692
 0.96153846 1.        ]","[1.99142723 0.99142723 0.88546117 0.86419454 0.81539485 0.81437825
 0.75304273 0.73510334 0.62311358 0.56773498 0.55143064 0.49357249
 0.47550233 0.47098139]",0.7836538461538463
48,MATH109,0.8775510204081632,0.42857142857142855,0.8333333333333334,0.7551020408163265,0.42857142857142855,0.3333333333333333,49,7,6,0.4,0.6666666666666666,0.5,0.6666666666666666,1.0,0.8,[0.   0.   0.25 0.25 1.  ],[0.  0.5 0.5 1.  1. ],[1.75078397 0.75078397 0.73090407 0.6176547  0.24242847],0.875
49,ME113,0.9387755102040817,0.7368421052631579,0.8888888888888888,0.9387755102040817,0.7368421052631579,0.8888888888888888,147,19,18,0.7368421052631579,1.0,0.8484848484848484,0.8888888888888888,1.0,0.9411764705882353,[0.  0.  0.  0.5 0.5 1. ],[0.     0.0625 0.5    0.5    1.     1.    ],[1.99299874 0.99299874 0.9685077  0.96685195 0.86885051 0.85373483],0.75
50,PHYSICS262,0.84375,0.7777777777777778,0.75,0.8125,0.7777777777777778,0.75,64,9,8,0.7777777777777778,1.0,0.8750000000000001,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.5 1.  1. ],[0.         0.16666667 0.33333333 0.5        0.5        1.        ],[1.9723636  0.9723636  0.96532584 0.95539205 0.93196048 0.83401717],0.4583333333333333
51,PHIL80,0.8220720720720721,0.875,0.8181818181818182,0.8153153153153153,0.875,0.8181818181818182,444,56,55,0.875,1.0,0.9333333333333333,0.8181818181818182,1.0,0.9,[0.  0.  0.  0.2 0.2 0.2 0.2 0.3 0.3 0.3 0.4 0.4 0.5 0.8 1. ],"[0.         0.02222222 0.17777778 0.17777778 0.35555556 0.4
 0.53333333 0.53333333 0.57777778 0.66666667 0.8        0.82222222
 0.82222222 1.         1.        ]","[1.99734206 0.99734206 0.97503398 0.97042132 0.91811974 0.90190913
 0.83929992 0.8151066  0.81315704 0.73969021 0.72939062 0.69698566
 0.6944061  0.65439786 0.62312904]",0.7177777777777777
52,CHEMENG120A,0.8571428571428571,1.0,0.8,0.7402597402597403,0.8,0.8,77,10,10,1.0,1.0,1.0,0.875,0.875,0.875,[0.  0.  0.  0.5 0.5 1. ],[0.    0.25  0.5   0.5   0.875 1.   ],[1.97369193 0.97369193 0.8796118  0.85092074 0.66877188 0.32345827],0.71875
53,PHYSICS65,0.75,0.7857142857142857,0.46153846153846156,0.625,0.7857142857142857,0.8461538461538461,104,14,13,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.75,0.5454545454545454,0.631578947368421,[0.  0.  0.5 1.  1.  1. ],[0.         0.09090909 0.36363636 0.54545455 0.81818182 1.        ],[1.79998989 0.79998989 0.76144791 0.74852428 0.37387559 0.18093298],0.34090909090909094
54,PHYSICS171,0.8863636363636364,0.8333333333333334,0.7272727272727273,0.7954545454545454,0.8333333333333334,0.7272727272727273,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.7272727272727273,1.0,0.8421052631578948,[0.         0.         0.         0.66666667 0.66666667 1.        ],[0.    0.125 0.875 0.875 1.    1.   ],[1.97331234 0.97331234 0.7554235  0.58458358 0.52812172 0.52729063],0.9166666666666666
55,CS224N,0.8356164383561644,0.7297297297297297,0.8055555555555556,0.726027397260274,0.7837837837837838,0.7777777777777778,292,37,36,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8888888888888888,0.8571428571428571,0.8727272727272727,"[0.    0.    0.    0.125 0.125 0.25  0.25  0.375 0.375 0.5   0.5   0.875
 0.875 1.    1.   ]","[0.         0.03571429 0.39285714 0.39285714 0.5        0.5
 0.71428571 0.71428571 0.85714286 0.85714286 0.89285714 0.89285714
 0.96428571 0.96428571 1.        ]","[1.98345665 0.98345665 0.87671163 0.87202621 0.85576976 0.8059601
 0.73323232 0.68485447 0.5172564  0.46657227 0.46580122 0.3453023
 0.29319661 0.29184044 0.14797434]",0.7633928571428572
56,ENGR205,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.6190476190476191,0.0,0.3333333333333333,21,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.52600649 0.52600649 0.5        0.21428956],0.5
