,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
249,CS231N,0.6253968253968254,0.75,0.6153846153846154,0.6253968253968254,0.75,0.6153846153846154,315,40,39,0.75,1.0,0.8571428571428571,0.6153846153846154,1.0,0.761904761904762,"[0.         0.         0.         0.         0.         0.06666667
 0.13333333 0.2        0.26666667 0.33333333 0.33333333 0.8
 1.        ]","[0.         0.04166667 0.33333333 0.375      0.45833333 0.70833333
 0.70833333 0.75       0.75       0.83333333 0.875      0.91666667
 1.        ]","[1.69219726 0.69219726 0.686376   0.67818568 0.66536044 0.65928146
 0.65689564 0.6507436  0.6015454  0.59745424 0.57417678 0.56751805
 0.55822158]",0.8472222222222221
250,MATH143,0.8095238095238095,0.8333333333333334,0.2,0.8095238095238095,0.8333333333333334,0.2,42,6,5,0.8333333333333334,1.0,0.9090909090909091,0.2,1.0,0.33333333333333337,[0.   0.25 0.75 1.  ],[0. 0. 1. 1.],[1.81323583 0.81323583 0.81214224 0.80269089],0.5
251,CEE180,0.6944444444444444,1.0,0.75,0.6944444444444444,1.0,0.75,36,5,4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.71012726 0.71012726 0.70445912 0.6876827  0.68511055],0.6666666666666666
252,PHYSICS170,0.8055555555555556,0.7142857142857143,0.6923076923076923,0.8055555555555556,0.7142857142857143,0.6923076923076923,108,14,13,0.7142857142857143,1.0,0.8333333333333333,0.6923076923076923,1.0,0.8181818181818181,[0.   0.   0.25 0.75 1.  ],[0.         0.88888889 0.88888889 1.         1.        ],[1.81652766 0.81652766 0.79611365 0.78451845 0.7836896 ],0.9444444444444444
253,STATS217,0.6071428571428571,0.75,0.6666666666666666,0.6071428571428571,0.75,0.6666666666666666,28,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 0. 1.],[0. 1. 1.],[1.61423964 0.61423964 0.59853805],1.0
254,PSYCH90,0.823170731707317,0.8095238095238095,0.9,0.823170731707317,0.8095238095238095,0.9,164,21,20,0.8095238095238095,1.0,0.8947368421052632,0.9,1.0,0.9473684210526316,[0.  0.  0.  0.5 0.5 0.5 1. ],"[0.         0.44444444 0.5        0.66666667 0.88888889 1.
 1.        ]","[1.84273787 0.84273787 0.82983203 0.82301785 0.80770318 0.80219735
 0.80100937]",0.7916666666666666
255,CS279,0.8723404255319149,1.0,0.6666666666666666,0.8723404255319149,1.0,0.6666666666666666,94,12,12,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0.   0.   0.   0.   0.25 0.75 1.   1.  ],[0.    0.25  0.5   0.625 0.625 0.75  0.75  1.   ],"[1.88028207 0.88028207 0.87939332 0.87521667 0.86795064 0.86698418
 0.86343927 0.86244501]",0.6875
256,CS247,0.8,0.8214285714285714,0.8928571428571429,0.8,0.8214285714285714,0.8928571428571429,220,28,28,0.8214285714285714,1.0,0.9019607843137255,0.8928571428571429,1.0,0.9433962264150945,"[0.         0.         0.         0.         0.         0.
 0.         0.33333333 0.33333333 0.33333333 0.33333333 0.66666667
 1.        ]",[0.   0.04 0.2  0.32 0.36 0.44 0.48 0.68 0.76 0.84 0.88 0.96 1.  ],"[1.82439092 0.82439092 0.80948462 0.80668601 0.80080553 0.79835827
 0.79792525 0.79655567 0.79341939 0.78790627 0.78630203 0.78442075
 0.77540091]",0.8266666666666667
257,CS229,0.7166123778501629,0.6883116883116883,0.7012987012987013,0.7166123778501629,0.6883116883116883,0.7012987012987013,614,77,77,0.6883116883116883,1.0,0.8153846153846155,0.7012987012987013,1.0,0.8244274809160306,"[0.         0.08695652 0.13043478 0.2173913  0.34782609 0.39130435
 0.91304348 1.        ]","[0.         0.64814815 0.74074074 0.74074074 0.74074074 0.74074074
 0.92592593 1.        ]","[1.77630513 0.77630513 0.77323069 0.69709646 0.69100357 0.6872291
 0.63113871 0.62702768]",0.7701288244766505
258,EE169,0.9230769230769231,1.0,0.5,0.9230769230769231,1.0,0.5,13,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.92292132 0.92292132 0.92210114],1.0
259,STATS202,0.7403846153846154,0.8518518518518519,0.8076923076923077,0.7403846153846154,0.8518518518518519,0.8076923076923077,208,27,26,0.8518518518518519,1.0,0.92,0.8076923076923077,1.0,0.8936170212765957,[0.  0.2 0.2 0.2 0.8 1. ],[0.         0.33333333 0.52380952 0.61904762 0.71428571 1.        ],[1.77913495 0.77913495 0.77370208 0.7365587  0.71092424 0.70444998],0.6047619047619048
260,CS145,0.7284991568296796,0.68,0.6621621621621622,0.7284991568296796,0.68,0.6621621621621622,593,75,74,0.68,1.0,0.8095238095238095,0.6621621621621622,1.0,0.7967479674796748,"[0.   0.   0.04 0.04 0.04 0.08 0.08 0.08 0.12 0.12 0.12 0.2  0.32 0.4
 0.64 1.  ]","[0.         0.2244898  0.48979592 0.53061224 0.55102041 0.57142857
 0.59183673 0.67346939 0.67346939 0.69387755 0.79591837 0.83673469
 0.91836735 0.91836735 0.93877551 1.        ]","[1.83282533 0.83282533 0.83047815 0.78933415 0.78653285 0.78320554
 0.74400833 0.74080224 0.73097544 0.68611942 0.68249771 0.68186004
 0.67821223 0.62381448 0.61714904 0.61318017]",0.879591836734694
261,EE278,0.5357142857142857,0.5,0.3333333333333333,0.5357142857142857,0.5,0.3333333333333333,28,4,3,0.5,1.0,0.6666666666666666,0.3333333333333333,1.0,0.5,[0.  0.5 1.  1. ],[0. 0. 0. 1.],[1.55188496 0.55188496 0.53512372 0.53073539],0.0
262,CEE101B,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.6666666666666666,0.6666666666666666,68,9,9,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,"[0.         0.         0.         0.         0.33333333 0.33333333
 1.        ]","[0.         0.16666667 0.5        0.83333333 0.83333333 1.
 1.        ]","[1.66688903 0.66688903 0.65180023 0.64810911 0.64194927 0.63972273
 0.63062849]",0.9444444444444445
263,PHYSICS130,0.7226890756302521,0.6666666666666666,0.5333333333333333,0.7226890756302521,0.6666666666666666,0.5333333333333333,119,15,15,0.6666666666666666,1.0,0.8,0.5333333333333333,1.0,0.6956521739130436,"[0.         0.         0.         0.14285714 0.14285714 0.28571429
 0.28571429 0.57142857 0.71428571 1.        ]",[0.    0.25  0.5   0.5   0.875 0.875 1.    1.    1.    1.   ],"[1.76774209 0.76774209 0.75298322 0.73675362 0.73587636 0.69652525
 0.6809902  0.67718472 0.67434863 0.66753799]",0.9107142857142857
264,CS140,0.7049180327868853,0.7391304347826086,0.6956521739130435,0.7049180327868853,0.7391304347826086,0.6956521739130435,183,23,23,0.7391304347826086,1.0,0.85,0.6956521739130435,1.0,0.8205128205128205,"[0.         0.28571429 0.42857143 0.57142857 0.71428571 1.
 1.        ]",[0.     0.6875 0.75   0.875  0.875  0.9375 1.    ],"[1.75277765 0.75277765 0.72517254 0.67978857 0.67361467 0.64784606
 0.64229824]",0.7008928571428572
265,PHYSICS43,0.7414772727272727,0.7570621468926554,0.7102272727272727,0.7414772727272727,0.7570621468926554,0.7102272727272727,1408,177,176,0.7570621468926554,1.0,0.8617363344051447,0.7102272727272727,1.0,0.8305647840531561,"[0.         0.         0.         0.         0.         0.01960784
 0.01960784 0.01960784 0.03921569 0.03921569 0.03921569 0.03921569
 0.11764706 0.1372549  0.15686275 0.25490196 0.2745098  0.29411765
 0.70588235 1.        ]","[0.    0.032 0.056 0.088 0.256 0.368 0.376 0.408 0.496 0.576 0.592 0.608
 0.76  0.824 0.84  0.84  0.84  0.848 0.944 1.   ]","[1.90713151 0.90713151 0.90420641 0.89082616 0.8869226  0.88344275
 0.82970041 0.81337525 0.80191856 0.79642323 0.77363868 0.75075252
 0.73669597 0.73000042 0.64265987 0.63821292 0.63475861 0.63026991
 0.59085707 0.58255441]",0.8706666666666667
266,ENGR14,0.7079530638852672,0.65625,0.65625,0.7079530638852672,0.65625,0.65625,767,96,96,0.65625,1.0,0.7924528301886793,0.65625,1.0,0.7924528301886793,"[0.         0.03030303 0.06060606 0.06060606 0.15151515 0.21212121
 0.54545455 1.        ]","[0.         0.25396825 0.46031746 0.47619048 0.49206349 0.50793651
 0.77777778 1.        ]","[1.79123808 0.79123808 0.79052272 0.71570398 0.68451691 0.6835821
 0.66252491 0.66155715]",0.7073112073112072
267,CHEM171,0.668918918918919,0.47368421052631576,0.631578947368421,0.668918918918919,0.47368421052631576,0.631578947368421,148,19,19,0.47368421052631576,1.0,0.6428571428571429,0.631578947368421,1.0,0.7741935483870968,"[0.         0.         0.         0.28571429 0.28571429 0.42857143
 1.        ]","[0.         0.08333333 0.91666667 0.91666667 1.         1.
 1.        ]","[1.73583692 0.73583692 0.63626745 0.60524351 0.5995795  0.58968301
 0.5817013 ]",0.976190476190476
268,ECON1,0.6972477064220184,0.6756756756756757,0.667953667953668,0.6972477064220184,0.6756756756756757,0.667953667953668,2071,259,259,0.6756756756756757,1.0,0.8064516129032258,0.667953667953668,1.0,0.8009259259259259,"[0.         0.06976744 0.18604651 0.3255814  0.41860465 0.48837209
 0.75581395 1.        ]","[0.         0.21965318 0.41618497 0.6300578  0.75722543 0.75722543
 0.89017341 1.        ]","[1.7767199  0.7767199  0.77123112 0.72158885 0.71524167 0.64319091
 0.59337768 0.58578542]",0.686046511627907
269,ME227,0.6571428571428571,0.4,0.5,0.6571428571428571,0.4,0.5,35,5,4,0.4,1.0,0.5714285714285715,0.5,1.0,0.6666666666666666,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.66701428 0.66701428 0.65642562 0.65099804],1.0
270,CME103,0.6808943089430894,0.7096774193548387,0.6935483870967742,0.6808943089430894,0.7096774193548387,0.6935483870967742,492,62,62,0.7096774193548387,1.0,0.8301886792452831,0.6935483870967742,1.0,0.8190476190476191,"[0.         0.         0.         0.         0.         0.
 0.         0.15789474 0.15789474 0.15789474 0.21052632 0.26315789
 0.68421053 1.        ]","[0.         0.02325581 0.04651163 0.25581395 0.37209302 0.44186047
 0.53488372 0.53488372 0.62790698 0.65116279 0.72093023 0.76744186
 0.88372093 1.        ]","[1.76373781 0.76373781 0.75884918 0.74766415 0.74255504 0.73173741
 0.72642382 0.66759415 0.66060628 0.65454891 0.64081603 0.63460082
 0.62155889 0.61521055]",0.8047735618115055
271,PHYSICS171,0.7954545454545454,0.8333333333333334,0.7272727272727273,0.7954545454545454,0.8333333333333334,0.7272727272727273,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.7272727272727273,1.0,0.8421052631578948,[0.         0.         0.33333333 0.33333333 1.        ],[0.    0.875 0.875 1.    1.   ],[1.80193793 0.80193793 0.79371531 0.79016343 0.78158512],0.9583333333333334
272,MATH148,0.95,0.6666666666666666,0.5,0.95,0.6666666666666666,0.5,20,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.95009133 0.95009133],0.5
273,CS193P,0.625,0.5714285714285714,0.7142857142857143,0.375,0.42857142857142855,0.2857142857142857,56,7,7,0.0,0.0,0.0,0.0,0.0,0.0,[0.  0.  0.2 0.4 0.6 1. ],[0.  0.5 0.5 1.  1.  1. ],[1.38138763 0.38138763 0.37962321 0.3794245  0.37890557 0.36935183],0.85
274,CS143,0.6883116883116883,0.75,0.7894736842105263,0.5454545454545454,0.6,0.7368421052631579,154,20,19,0.7058823529411765,1.0,0.8275862068965517,0.8125,0.9285714285714286,0.8666666666666666,[0.  0.  0.2 0.2 0.4 0.6 0.6 1. ],"[0.         0.42857143 0.71428571 0.85714286 0.92857143 0.92857143
 1.         1.        ]","[1.59029138 0.59029138 0.58388276 0.56654714 0.52763169 0.50331162
 0.49822407 0.4738996 ]",0.8785714285714286
275,BIO188,0.7096774193548387,0.75,0.75,0.5161290322580645,0.75,0.5,31,4,4,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.53945257 0.53945257 0.50641746 0.49137684],0.5
276,ME131B,0.6096491228070176,0.6551724137931034,0.5862068965517241,0.6096491228070176,0.6551724137931034,0.5862068965517241,228,29,29,0.6551724137931034,1.0,0.7916666666666666,0.5862068965517241,1.0,0.7391304347826086,"[0.         0.         0.08333333 0.08333333 0.16666667 0.25
 0.33333333 0.33333333 0.41666667 0.66666667 0.75       1.        ]","[0.         0.11764706 0.35294118 0.47058824 0.64705882 0.76470588
 0.76470588 0.88235294 0.94117647 1.         1.         1.        ]","[1.67527272 0.67527272 0.66803951 0.63277386 0.61200827 0.60419186
 0.59531735 0.58739137 0.5745808  0.5665444  0.55744407 0.54933786]",0.8406862745098039
277,CS166,0.6494845360824743,0.8461538461538461,0.5,0.6494845360824743,0.8461538461538461,0.5,97,13,12,0.8461538461538461,1.0,0.9166666666666666,0.5,1.0,0.6666666666666666,[0.         0.33333333 0.33333333 1.        ],[0.         0.83333333 1.         1.        ],[1.67667255 0.67667255 0.6646614  0.6059314 ],0.8055555555555556
278,CHEM35,0.7696078431372549,0.696078431372549,0.7254901960784313,0.5196078431372549,0.5294117647058824,0.5196078431372549,816,102,102,0.7254901960784313,0.6851851851851852,0.7047619047619048,0.7551020408163265,0.6981132075471698,0.7254901960784315,"[0.         0.06122449 0.16326531 0.18367347 0.24489796 0.32653061
 0.36734694 0.40816327 0.59183673 1.        ]","[0.         0.30188679 0.64150943 0.66037736 0.69811321 0.75471698
 0.81132075 0.81132075 0.9245283  1.        ]","[1.70985995 0.70985995 0.68679491 0.58078229 0.55390447 0.48978831
 0.46247597 0.44122398 0.35215711 0.3275918 ]",0.7887947631882942
279,CME104A,0.7619047619047619,0.6666666666666666,0.3333333333333333,0.7619047619047619,0.6666666666666666,0.3333333333333333,21,3,3,0.6666666666666666,1.0,0.8,0.3333333333333333,1.0,0.5,[0.  0.5 1. ],[0. 0. 1.],[1.75767576 0.75767576 0.75602323],0.25
280,ENGR20,0.7741935483870968,0.75,0.75,0.7741935483870968,0.75,0.75,31,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 0. 1. 1.],[0.         0.33333333 0.33333333 1.        ],[1.77941076 0.77941076 0.77240136 0.76750728],0.3333333333333333
281,CME102A,0.711864406779661,0.6,0.8666666666666667,0.711864406779661,0.6,0.8666666666666667,118,15,15,0.6,1.0,0.7499999999999999,0.8666666666666667,1.0,0.9285714285714286,[0.  0.  0.  0.5 1. ],[0.         0.23076923 0.38461538 0.61538462 1.        ],[1.73483504 0.73483504 0.73280375 0.70176183 0.69958076],0.6538461538461539
282,AA279A,0.75,0.6666666666666666,0.5,0.75,0.6666666666666666,0.5,16,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.75130241 0.75130241 0.7489911 ],1.0
283,MATH108,0.6541353383458647,0.8235294117647058,0.8235294117647058,0.6541353383458647,0.8235294117647058,0.8235294117647058,133,17,17,0.8235294117647058,1.0,0.9032258064516129,0.8235294117647058,1.0,0.9032258064516129,[0.         0.33333333 0.33333333 0.33333333 0.33333333 1.        ],[0.         0.42857143 0.78571429 0.92857143 1.         1.        ],[1.67727617 0.67727617 0.6764054  0.67000118 0.66912038 0.61937762],0.7380952380952381
284,CHEM173,0.777027027027027,0.631578947368421,0.7222222222222222,0.5472972972972973,0.6842105263157895,0.5555555555555556,148,19,18,0.75,0.6923076923076923,0.7199999999999999,0.7272727272727273,0.8,0.761904761904762,[0.    0.    0.125 0.125 0.125 0.125 0.375 0.375 0.625 0.75  1.    1.   ],[0.  0.3 0.3 0.4 0.6 0.7 0.7 0.8 0.8 0.9 0.9 1. ],"[1.63012843 0.63012843 0.61954015 0.61277979 0.61238059 0.60160547
 0.53689072 0.51119481 0.4875223  0.47866884 0.47154049 0.46158989]",0.74375
285,LINGUIST1,0.790625,0.875,0.85,0.790625,0.875,0.85,320,40,40,0.875,1.0,0.9333333333333333,0.85,1.0,0.9189189189189189,[0.  0.  0.  0.  0.  0.5 0.5 1. ],"[0.         0.26470588 0.47058824 0.61764706 0.70588235 0.85294118
 0.88235294 1.        ]","[1.82096259 0.82096259 0.80636499 0.80211715 0.78638283 0.78110277
 0.77631844 0.76418875]",0.8602941176470589
286,CS106X,0.7240356083086054,0.7209302325581395,0.7142857142857143,0.7240356083086054,0.7209302325581395,0.7142857142857143,337,43,42,0.7209302325581395,1.0,0.8378378378378378,0.7142857142857143,1.0,0.8333333333333333,"[0.         0.16666667 0.25       0.5        0.5        0.5
 0.75       0.83333333 1.         1.        ]","[0.         0.53333333 0.66666667 0.73333333 0.76666667 0.93333333
 0.96666667 0.96666667 0.96666667 1.        ]","[1.73428088 0.73428088 0.72827964 0.72433598 0.71819633 0.70752646
 0.70645841 0.69699344 0.69590346 0.67378511]",0.7486111111111111
287,EARTHSYS112,0.851528384279476,0.7586206896551724,0.896551724137931,0.851528384279476,0.7586206896551724,0.896551724137931,229,29,29,0.7586206896551724,1.0,0.8627450980392156,0.896551724137931,1.0,0.9454545454545454,"[0.         0.         0.         0.         0.         0.33333333
 0.33333333 0.66666667 0.66666667 0.66666667 1.        ]","[0.         0.15384615 0.42307692 0.53846154 0.57692308 0.57692308
 0.76923077 0.76923077 0.80769231 0.96153846 1.        ]","[1.8702455  0.8702455  0.86313885 0.8570795  0.85258912 0.85018304
 0.84937656 0.84631874 0.84614596 0.83796514 0.83472073]",0.7756410256410257
288,ENERGY102,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6,0.6,36,5,5,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,[0. 0. 1.],[0.         0.33333333 1.        ],[1.67075002 0.67075002 0.66357082],0.6666666666666666
289,PSYCH95,0.8547717842323651,0.8064516129032258,0.8333333333333334,0.8547717842323651,0.8064516129032258,0.8333333333333334,241,31,30,0.8064516129032258,1.0,0.8928571428571428,0.8333333333333334,1.0,0.9090909090909091,[0.  0.  0.  0.2 0.4 0.4 1. ],[0.   0.36 0.4  0.72 0.72 0.92 1.  ],"[1.87203182 0.87203182 0.85946228 0.84833504 0.84022142 0.8338813
 0.82949628]",0.832
290,ECON51,0.7629482071713147,0.7142857142857143,0.6666666666666666,0.7629482071713147,0.7142857142857143,0.6666666666666666,502,63,63,0.7142857142857143,1.0,0.8333333333333333,0.6666666666666666,1.0,0.8,"[0.         0.04761905 0.04761905 0.0952381  0.19047619 0.38095238
 0.42857143 0.61904762 1.        ]","[0.         0.16666667 0.47619048 0.54761905 0.71428571 0.83333333
 0.83333333 0.85714286 1.        ]","[1.8377918  0.8377918  0.83414131 0.78280704 0.74722309 0.74216165
 0.70462343 0.67350209 0.66762113]",0.7902494331065759
291,MATH20,0.7063081695966908,0.6611570247933884,0.7107438016528925,0.5522233712512926,0.5950413223140496,0.5702479338842975,967,121,121,0.6823529411764706,0.8055555555555556,0.7388535031847134,0.6847826086956522,0.9130434782608695,0.782608695652174,"[0.         0.01923077 0.05769231 0.09615385 0.26923077 0.26923077
 0.28846154 0.36538462 0.46153846 0.48076923 0.55769231 0.69230769
 0.73076923 1.        ]","[0.         0.13043478 0.1884058  0.27536232 0.55072464 0.57971014
 0.71014493 0.7826087  0.91304348 0.91304348 0.91304348 0.95652174
 0.97101449 1.        ]","[1.71580949 0.71580949 0.68075141 0.62513163 0.60349661 0.58536699
 0.57373319 0.56304116 0.53259294 0.51014705 0.50612099 0.47121114
 0.46454536 0.4300064 ]",0.7551560758082497
292,CHEM134,0.8529411764705882,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0. 0. 0. 0. 1.],[0.  0.2 0.8 1.  1. ],[1.85683964 0.85683964 0.85320436 0.85218996 0.84845749],1.0
293,CS224U,0.9572192513368984,0.9583333333333334,0.9565217391304348,0.9572192513368984,0.9583333333333334,0.9565217391304348,187,24,23,0.9583333333333334,1.0,0.9787234042553191,0.9565217391304348,1.0,0.9777777777777777,[0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.09090909 0.45454545 0.59090909 0.63636364 0.77272727
 1.         1.        ]","[1.9598307  0.9598307  0.95762002 0.95640982 0.95627413 0.95614269
 0.95489229 0.95399225]",1.0
294,MS&E211,0.7326732673267327,0.7692307692307693,0.6923076923076923,0.7326732673267327,0.7692307692307693,0.6923076923076923,101,13,13,0.7692307692307693,1.0,0.8695652173913044,0.6923076923076923,1.0,0.8181818181818181,[0.  0.  0.  0.5 0.5 1.  1. ],"[0.         0.11111111 0.22222222 0.44444444 0.55555556 0.77777778
 1.        ]","[1.74487515 0.74487515 0.74374661 0.74316427 0.74256526 0.71237226
 0.71117268]",0.5
295,MATH175,0.7083333333333334,1.0,0.6666666666666666,0.7083333333333334,1.0,0.6666666666666666,24,4,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 1. 1.],[0.  0.5 1. ],[1.70786629 0.70786629 0.7072546 ],0.25
296,CHEMENG120A,0.7402597402597403,0.8,0.8,0.7402597402597403,0.8,0.8,77,10,10,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,[0. 0. 0. 0. 1. 1.],[0.    0.125 0.625 0.75  0.75  1.   ],[1.76313238 0.76313238 0.76307846 0.75120558 0.71951985 0.70821934],0.75
297,MATH52,0.7068145800316957,0.6835443037974683,0.6962025316455697,0.7068145800316957,0.6835443037974683,0.6962025316455697,631,79,79,0.6835443037974683,1.0,0.8120300751879699,0.6962025316455697,1.0,0.8208955223880596,"[0.         0.125      0.125      0.20833333 0.25       0.25
 0.33333333 0.33333333 0.5        0.54166667 0.58333333 0.83333333
 0.875      1.        ]","[0.         0.45454545 0.56363636 0.63636364 0.63636364 0.65454545
 0.65454545 0.67272727 0.85454545 0.85454545 0.89090909 0.94545455
 0.94545455 1.        ]","[1.800799   0.800799   0.79080994 0.7432998  0.73602256 0.73139454
 0.7132154  0.65886153 0.6519228  0.64174524 0.63784445 0.57429506
 0.56503039 0.55919993]",0.7492424242424243
298,CME100,0.6425826287471176,0.6748466257668712,0.6503067484662577,0.6425826287471176,0.6748466257668712,0.6503067484662577,1301,163,163,0.6748466257668712,1.0,0.8058608058608058,0.6503067484662577,1.0,0.7881040892193308,"[0.         0.05263158 0.22807018 0.31578947 0.40350877 0.43859649
 0.66666667 1.        ]","[0.         0.16037736 0.47169811 0.60377358 0.75471698 0.75471698
 0.90566038 1.        ]","[1.72562562 0.72562562 0.72543223 0.72529547 0.72510194 0.59197194
 0.51873505 0.51832121]",0.6998510427010923
299,CS246,0.65625,0.8,0.8,0.5625,0.7,0.65,160,20,20,0.7777777777777778,1.0,0.8750000000000001,0.8,0.9230769230769231,0.8571428571428571,"[0.         0.         0.         0.         0.14285714 0.14285714
 0.14285714 0.42857143 1.        ]","[0.         0.07692308 0.46153846 0.53846154 0.61538462 0.76923077
 0.92307692 0.92307692 1.        ]","[1.62938311 0.62938311 0.61983276 0.61725973 0.60150673 0.57863537
 0.54690953 0.51321832 0.49394886]",0.8956043956043955
300,ME113,0.9387755102040817,0.7368421052631579,0.8888888888888888,0.9387755102040817,0.7368421052631579,0.8888888888888888,147,19,18,0.7368421052631579,1.0,0.8484848484848484,0.8888888888888888,1.0,0.9411764705882353,[0.  0.  0.  0.5 0.5 1.  1.  1. ],[0.     0.125  0.3125 0.3125 0.4375 0.5625 0.75   1.    ],"[1.93937637 0.93937637 0.93924152 0.93916137 0.93882895 0.93869297
 0.93849255 0.93835587]",0.40625
301,ECON102A,0.693717277486911,0.7291666666666666,0.5894736842105263,0.5222513089005235,0.5729166666666666,0.5368421052631579,764,96,95,0.7735849056603774,0.7454545454545455,0.7592592592592593,0.6428571428571429,0.5294117647058824,0.5806451612903226,"[0.         0.06818182 0.18181818 0.18181818 0.20454545 0.27272727
 0.29545455 0.29545455 0.34090909 0.63636364 0.65909091 0.97727273
 0.97727273 1.        ]","[0.         0.21568627 0.41176471 0.45098039 0.47058824 0.50980392
 0.50980392 0.52941176 0.52941176 0.76470588 0.76470588 0.98039216
 1.         1.        ]","[1.63175208 0.63175208 0.61003456 0.60638199 0.59568959 0.57328183
 0.54685123 0.52390007 0.51762968 0.4435407  0.43976083 0.42089812
 0.4063661  0.38431062]",0.6314616755793226
302,CEE182,0.7037037037037037,1.0,0.3333333333333333,0.7037037037037037,1.0,0.3333333333333333,27,4,3,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,[0. 0. 1.],[0. 1. 1.],[1.70567875 0.70567875 0.69560298],1.0
303,CHEMENG20,0.7288135593220338,0.75,0.8571428571428571,0.7288135593220338,0.75,0.8571428571428571,59,8,7,0.75,1.0,0.8571428571428571,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 0. 1.],[0.         0.16666667 0.66666667 0.83333333 1.        ],[1.73808696 0.73808696 0.73425042 0.71619903 0.7121669 ],0.9166666666666667
304,MS&E260,0.75,0.5833333333333334,0.6363636363636364,0.75,0.5833333333333334,0.6363636363636364,92,12,11,0.5833333333333334,1.0,0.7368421052631579,0.6363636363636364,1.0,0.7777777777777778,[0.   0.   0.   0.25 1.  ],[0.         0.14285714 0.28571429 0.42857143 1.        ],[1.7679557  0.7679557  0.76614061 0.74048603 0.73852922],0.625
305,STATS116,0.6885245901639344,0.8205128205128205,0.6842105263157895,0.6885245901639344,0.8205128205128205,0.6842105263157895,305,39,38,0.8205128205128205,1.0,0.9014084507042254,0.6842105263157895,1.0,0.8125000000000001,"[0.         0.16666667 0.25       0.25       0.25       0.33333333
 0.33333333 0.41666667 0.5        0.75       1.        ]","[0.         0.19230769 0.30769231 0.46153846 0.53846154 0.53846154
 0.57692308 0.69230769 0.69230769 1.         1.        ]","[1.73999305 0.73999305 0.72641371 0.72080105 0.70661677 0.7048751
 0.68419718 0.66912354 0.66900723 0.64719446 0.6311841 ]",0.6538461538461539
306,BIO101,0.7352941176470589,0.8,0.75,0.7352941176470589,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.73836109 0.73836109 0.73332485 0.73299009],1.0
307,CS148,0.8782201405152225,0.9074074074074074,0.9622641509433962,0.8782201405152225,0.9074074074074074,0.9622641509433962,427,54,53,0.9074074074074074,1.0,0.9514563106796117,0.9622641509433962,1.0,0.9807692307692307,[0.  0.  0.  0.  0.  0.  0.5 1.  1.  1.  1.  1.  1. ],"[0.         0.05882353 0.19607843 0.25490196 0.29411765 0.37254902
 0.39215686 0.50980392 0.52941176 0.58823529 0.62745098 0.64705882
 1.        ]","[1.89617581 0.89617581 0.89574575 0.89064532 0.89019517 0.87851331
 0.87802005 0.87217618 0.87166095 0.87065528 0.87013483 0.86915816
 0.8634286 ]",0.41666666666666663
308,CS210B,0.9893617021276596,1.0,0.9565217391304348,0.9893617021276596,1.0,0.9565217391304348,188,24,23,1.0,1.0,1.0,0.9565217391304348,1.0,0.9777777777777777,[0. 1. 1. 1. 1. 1.],[0.         0.31818182 0.63636364 0.72727273 0.90909091 1.        ],[1.98938939 0.98938939 0.98937172 0.98936606 0.98934836 0.98929557],0.1590909090909091
