,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
0,MATH205B,1.0,1.0,0.6666666666666666,0.9,1.0,0.6666666666666666,20,3,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 0. 1. 1.],[0.  0.5 0.5 1. ],[1.96339541 0.96339541 0.89423361 0.82174001],0.5
1,CEE177,1.0,0.8,0.5,0.5757575757575758,0.2,0.5,33,5,4,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.93265671 0.93265671 0.92157454 0.54024703],0.5
2,MATH146,1.0,1.0,0.75,0.7142857142857143,0.75,0.75,28,4,4,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.87093409 0.87093409 0.42396523 0.33645935],1.0
3,CHEM185,0.967741935483871,0.75,1.0,0.6774193548387096,1.0,0.75,31,4,4,1.0,0.75,0.8571428571428571,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.83860852 0.83860852 0.76085339 0.36230305],1.0
4,ECON155,0.9294117647058824,0.6363636363636364,0.5454545454545454,0.611764705882353,0.45454545454545453,0.45454545454545453,85,11,11,0.6,0.6,0.6,0.5,0.2,0.28571428571428575,"[0.         0.16666667 0.16666667 0.33333333 0.33333333 0.5
 0.83333333 1.        ]",[0.  0.  0.2 0.2 1.  1.  1.  1. ],"[1.92356076 0.92356076 0.90143367 0.42555872 0.19345035 0.19132371
 0.12226389 0.11555796]",0.7000000000000001
5,PHYSICS262,0.9375,0.7777777777777778,0.75,0.8125,0.7777777777777778,0.75,64,9,8,0.7777777777777778,1.0,0.8750000000000001,0.75,1.0,0.8571428571428571,[0.  0.  0.5 0.5 1.  1. ],[0.         0.16666667 0.16666667 0.83333333 0.83333333 1.        ],[1.98984088 0.98984088 0.98507199 0.88222644 0.72474134 0.71345557],0.5
6,IPS207,0.8666666666666667,1.0,0.5,0.8,1.0,0.5,15,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1. 1.],[0. 0. 1.],[1.7941124  0.7941124  0.73790788],0.0
7,EARTHSYS111,0.7482993197278912,0.6842105263157895,0.6666666666666666,0.6326530612244898,0.6842105263157895,0.6111111111111112,147,19,18,0.7333333333333333,0.8461538461538461,0.7857142857142856,0.8571428571428571,0.5454545454545454,0.6666666666666665,"[0.         0.         0.         0.14285714 0.14285714 0.42857143
 0.42857143 0.57142857 0.57142857 0.71428571 0.71428571 1.        ]","[0.         0.09090909 0.36363636 0.36363636 0.54545455 0.63636364
 0.81818182 0.81818182 0.90909091 0.90909091 1.         1.        ]","[1.98577115 0.98577115 0.74625748 0.64735728 0.56305995 0.46921222
 0.43739895 0.42750544 0.41629402 0.35882712 0.24611492 0.21679324]",0.7532467532467533
8,AA100,0.8653846153846154,0.8571428571428571,0.9230769230769231,0.8461538461538461,0.8571428571428571,0.9230769230769231,104,14,13,0.8571428571428571,1.0,0.923076923076923,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 0. 0. 0. 1. 1.],"[0.         0.08333333 0.33333333 0.58333333 0.83333333 0.91666667
 1.        ]","[1.98708524 0.98708524 0.91463135 0.87401532 0.76724625 0.68657821
 0.50278925]",0.875
9,MATH51H,0.7916666666666666,1.0,0.6666666666666666,0.75,1.0,0.6666666666666666,24,4,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.7694786 0.7694786],0.5
10,PHYSICS65,0.8461538461538461,0.7142857142857143,0.6153846153846154,0.625,0.7857142857142857,0.8461538461538461,104,14,13,0.7692307692307693,0.9090909090909091,0.8333333333333333,0.875,0.6363636363636364,0.7368421052631579,[0.  0.  0.  0.5 0.5 1.  1. ],"[0.         0.09090909 0.18181818 0.27272727 0.63636364 0.63636364
 1.        ]","[1.92768033 0.92768033 0.91698343 0.86986368 0.52516527 0.38200989
 0.12648384]",0.4318181818181818
11,PHYSICS61,0.8401826484018264,0.8571428571428571,0.7777777777777778,0.8082191780821918,0.8214285714285714,0.7407407407407407,219,28,27,0.8518518518518519,1.0,0.92,0.7692307692307693,1.0,0.8695652173913044,"[0.         0.         0.         0.14285714 0.28571429 0.71428571
 0.85714286 0.85714286 1.        ]",[0.   0.05 0.15 0.15 0.25 0.95 0.95 1.   1.  ],"[1.98124889 0.98124889 0.91359911 0.89930987 0.88706497 0.80615792
 0.68745931 0.63854037 0.46028882]",0.5857142857142857
12,EE134,0.9642857142857143,0.75,0.75,0.75,0.75,0.75,28,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 0. 1. 1.],[0.         0.33333333 0.33333333 1.        ],[1.9557397  0.9557397  0.90916255 0.56509482],0.3333333333333333
13,ECON126,0.9349593495934959,0.9375,0.8666666666666667,0.6666666666666666,0.6875,0.7333333333333333,123,16,15,0.9166666666666666,1.0,0.9565217391304348,1.0,0.8181818181818182,0.9,[0.  0.  0.  0.5 0.5 1.  1. ],"[0.         0.09090909 0.81818182 0.81818182 0.90909091 0.90909091
 1.        ]","[1.99379997 0.99379997 0.62210243 0.35947456 0.27933849 0.20473964
 0.18925259]",0.8636363636363636
14,PHIL181,0.9583333333333334,1.0,0.8333333333333334,0.8541666666666666,1.0,0.8333333333333334,48,6,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 1. 1.],[0.  0.2 0.4 0.4 1. ],[1.98429647 0.98429647 0.8364258  0.82795748 0.74380151],0.4
15,BIO144,0.926829268292683,0.6666666666666666,0.6,0.8048780487804879,0.6666666666666666,0.6,41,6,5,0.6666666666666666,1.0,0.8,0.6,1.0,0.7499999999999999,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.97430764 0.97430764 0.86767832 0.80715866],1.0
16,PHIL180,0.9166666666666666,0.875,0.7142857142857143,0.8166666666666667,0.875,0.8571428571428571,60,8,7,0.875,1.0,0.9333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,[0. 0. 0. 1. 1.],[0.         0.16666667 0.83333333 0.83333333 1.        ],[1.98700603 0.98700603 0.75605908 0.51366171 0.34284649],0.8333333333333334
17,CS377U,0.9411764705882353,0.7142857142857143,0.3333333333333333,0.8627450980392157,0.7142857142857143,0.3333333333333333,51,7,6,0.7142857142857143,1.0,0.8333333333333333,0.3333333333333333,1.0,0.5,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.95647339 0.95647339 0.92764157 0.67097588],1.0
18,CS248,0.9313725490196079,0.9230769230769231,0.8461538461538461,0.8627450980392157,0.9230769230769231,0.8461538461538461,102,13,13,0.9230769230769231,1.0,0.9600000000000001,0.8461538461538461,1.0,0.9166666666666666,[0. 0. 0. 1. 1.],[0.         0.09090909 0.72727273 0.72727273 1.        ],[1.9876509  0.9876509  0.84942548 0.82071521 0.6310838 ],0.7272727272727273
19,EE101A,0.9285714285714286,0.76,0.72,0.6530612244897959,0.28,0.8,196,25,25,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.9333333333333333,0.7,0.8,[0.  0.  0.  0.2 0.2 0.6 0.6 0.8 0.8 1. ],[0.   0.05 0.45 0.45 0.8  0.8  0.9  0.9  1.   1.  ],"[1.99583637 0.99583637 0.96165487 0.95356324 0.38530147 0.34636643
 0.32236681 0.18740972 0.16188661 0.07576724]",0.79
20,ECON144,0.95,1.0,0.3333333333333333,0.95,1.0,0.3333333333333333,20,3,3,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,[0. 0. 1.],[0. 1. 1.],[1.97609727 0.97609727 0.94282564],1.0
21,CS227B,0.9041916167664671,0.8095238095238095,0.9523809523809523,0.8562874251497006,0.8571428571428571,0.9523809523809523,167,21,21,0.85,0.9444444444444444,0.8947368421052632,0.9523809523809523,1.0,0.975609756097561,[0. 0. 0. 1. 1.],[0.   0.05 0.2  0.2  1.  ],[1.99605425 0.99605425 0.97667197 0.97516188 0.65348006],0.2
22,EE107,0.9552238805970149,0.4444444444444444,0.875,0.7910447761194029,0.6666666666666666,0.875,67,9,8,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.875,1.0,0.9333333333333333,[0. 0. 0. 1.],[0.         0.14285714 1.         1.        ],[1.98277731 0.98277731 0.74616872 0.53502238],1.0
23,ME216B,0.92,1.0,0.8421052631578947,0.9,1.0,0.8421052631578947,150,19,19,1.0,1.0,1.0,0.8421052631578947,1.0,0.9142857142857143,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 1.         1.        ]",[0.     0.0625 0.375  0.375  0.4375 0.4375 0.9375 0.9375 1.    ],"[1.99576322 0.99576322 0.95631351 0.95614366 0.95305654 0.92485225
 0.81540722 0.80704432 0.64562964]",0.5833333333333334
24,CHEM181,0.9290780141843972,0.8888888888888888,0.7777777777777778,0.723404255319149,0.7777777777777778,0.6666666666666666,141,18,18,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.5 0.5 1. ],[0.         0.08333333 0.83333333 0.83333333 1.         1.        ],[1.99503548 0.99503548 0.89404549 0.77481321 0.52516973 0.30821113],0.9166666666666667
25,CS276,0.9722222222222222,1.0,0.8,0.5277777777777778,0.6,0.8,36,5,5,1.0,1.0,1.0,1.0,0.75,0.8571428571428571,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.94432337 0.94432337 0.33783807 0.21737098],1.0
26,CEE181,0.9375,1.0,0.5,0.5625,0.6,0.25,32,5,4,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,[0.         0.33333333 0.33333333 1.        ],[0. 0. 1. 1.],[1.83402346 0.83402346 0.61563625 0.31209833],0.6666666666666667
27,CEE166B,1.0,1.0,0.5,0.75,0.5,0.5,16,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1. 1.],[0. 0. 1.],[1.88109403 0.88109403 0.78513918],0.0
28,EE108,0.9090909090909091,0.5714285714285714,0.7037037037037037,0.6772727272727272,0.7857142857142857,0.7777777777777778,220,28,27,0.8125,0.5909090909090909,0.6842105263157896,0.8421052631578947,0.7619047619047619,0.8,"[0.         0.         0.         0.16666667 0.16666667 0.5
 0.5        0.66666667 0.66666667 1.         1.        ]","[0.         0.04761905 0.47619048 0.47619048 0.52380952 0.52380952
 0.76190476 0.76190476 0.95238095 0.95238095 1.        ]","[1.99584053 0.99584053 0.86474502 0.85180706 0.83705528 0.80986989
 0.59162775 0.40286652 0.15503003 0.08039453 0.0183737 ]",0.6984126984126984
29,MATH109,0.9795918367346939,0.5714285714285714,0.8333333333333334,0.7551020408163265,0.42857142857142855,0.3333333333333333,49,7,6,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.8,[0.   0.   0.25 0.25 1.  ],[0.  0.5 0.5 1.  1. ],[1.91861552 0.91861552 0.86917417 0.50283659 0.34244541],0.875
30,CS265,1.0,0.6,1.0,0.6666666666666666,0.8,0.8,39,5,5,0.75,0.75,0.75,1.0,1.0,1.0,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.852013   0.852013   0.63216326 0.10287528],1.0
31,CS448B,0.9655172413793104,0.5,0.5714285714285714,0.6724137931034483,0.5,0.7142857142857143,58,8,7,0.5,0.5,0.5,0.75,0.6,0.6666666666666665,[0.  0.  0.  0.5 0.5 1.  1. ],[0.  0.2 0.4 0.4 0.6 0.6 1. ],"[1.84335189 0.84335189 0.74903625 0.685388   0.62695394 0.495507
 0.39716981]",0.5
32,MATH131P,0.8725490196078431,0.7692307692307693,0.6923076923076923,0.5686274509803921,0.6923076923076923,0.6923076923076923,102,13,13,0.875,0.7777777777777778,0.823529411764706,0.8571428571428571,0.6666666666666666,0.75,[0.   0.   0.   0.25 0.25 0.5  0.5  0.75 0.75 1.  ],"[0.         0.11111111 0.44444444 0.44444444 0.77777778 0.77777778
 0.88888889 0.88888889 1.         1.        ]","[1.97150818 0.97150818 0.81965313 0.79384977 0.419467   0.24470009
 0.21863632 0.09559583 0.04499031 0.03373743]",0.7777777777777777
33,PHYSICS105,0.967741935483871,0.8125,0.8,0.7741935483870968,0.75,0.8,124,16,15,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8461538461538461,0.9166666666666666,0.8799999999999999,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 1.        ]","[0.         0.08333333 0.5        0.5        0.58333333 0.58333333
 1.         1.        ]","[1.98382934 0.98382934 0.90492176 0.89108602 0.80410961 0.7443685
 0.43817152 0.41403427]",0.6944444444444444
34,CS194H,0.9682539682539683,0.875,0.75,0.9047619047619048,0.875,0.75,63,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.5 0.5 1.  1. ],"[0.         0.16666667 0.5        0.5        0.83333333 0.83333333
 1.        ]","[1.93190315 0.93190315 0.92575028 0.92150816 0.91357066 0.89345047
 0.85440619]",0.6666666666666667
35,PSYCH101,0.925,0.8,0.8,0.7083333333333334,0.8,0.6666666666666666,120,15,15,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8181818181818182,0.9,0.8571428571428572,[0.  0.  0.2 0.2 0.4 0.4 0.8 0.8 1. ],[0.  0.1 0.1 0.8 0.8 0.9 0.9 1.  1. ],"[1.99702476 0.99702476 0.98787753 0.92243837 0.84303325 0.60247961
 0.36664114 0.2395289  0.19035409]",0.7400000000000001
36,CHEM176,0.9629629629629629,0.8571428571428571,0.7142857142857143,0.7962962962962963,0.8571428571428571,0.7142857142857143,54,7,7,0.8571428571428571,1.0,0.923076923076923,0.7142857142857143,1.0,0.8333333333333333,[0.  0.  0.  0.5 0.5 1. ],[0.  0.2 0.6 0.6 1.  1. ],[1.9929401  0.9929401  0.95460378 0.86777665 0.73394941 0.63239727],0.8
37,CS274,0.9426229508196722,0.6875,0.8666666666666667,0.6967213114754098,0.5625,0.6666666666666666,122,16,15,0.7,0.7777777777777778,0.7368421052631577,0.8333333333333334,1.0,0.9090909090909091,[0.  0.2 0.2 0.4 0.4 1. ],[0.  0.  0.7 0.7 1.  1. ],[1.99658688 0.99658688 0.86276293 0.81315773 0.58988238 0.39427781],0.74
38,PUBLPOL105,0.8333333333333334,0.875,0.75,0.7166666666666667,0.875,0.75,60,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.16666667 1.         1.        ],[1.97301959 0.97301959 0.68614025 0.56362202],1.0
39,ECON52,0.8475336322869955,0.7678571428571429,0.75,0.7107623318385651,0.75,0.7142857142857143,446,56,56,0.8536585365853658,0.8333333333333334,0.8433734939759037,0.7954545454545454,0.875,0.8333333333333334,"[0.     0.     0.     0.0625 0.0625 0.125  0.125  0.25   0.25   0.3125
 0.3125 0.5625 0.5625 0.625  0.625  0.6875 0.6875 0.75   0.75   0.875
 0.875  1.    ]","[0.    0.025 0.475 0.475 0.6   0.6   0.625 0.625 0.775 0.775 0.85  0.85
 0.875 0.875 0.925 0.925 0.95  0.95  0.975 0.975 1.    1.   ]","[1.98777044 0.98777044 0.89416983 0.86709779 0.81497959 0.8120919
 0.80364609 0.76452752 0.65063822 0.64949491 0.60431428 0.54859322
 0.50592304 0.42911504 0.41463962 0.39988517 0.3822546  0.35718371
 0.35222157 0.30797645 0.29849872 0.1106907 ]",0.825
40,PSYCH30,0.8618421052631579,0.7894736842105263,0.7192982456140351,0.618421052631579,0.49122807017543857,0.49122807017543857,456,57,57,0.75,0.8571428571428571,0.7999999999999999,0.7,0.75,0.7241379310344827,"[0.         0.         0.         0.03448276 0.03448276 0.06896552
 0.06896552 0.13793103 0.13793103 0.17241379 0.17241379 0.20689655
 0.20689655 0.24137931 0.24137931 0.31034483 0.31034483 0.34482759
 0.34482759 0.51724138 0.51724138 0.5862069  0.5862069  0.68965517
 0.68965517 0.72413793 0.86206897 0.89655172 0.89655172 1.        ]","[0.         0.03571429 0.25       0.25       0.35714286 0.35714286
 0.46428571 0.46428571 0.53571429 0.53571429 0.57142857 0.57142857
 0.64285714 0.64285714 0.67857143 0.75       0.78571429 0.78571429
 0.82142857 0.82142857 0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 0.96428571 1.         1.        ]","[1.99986824 0.99986824 0.95928163 0.94493464 0.9174283  0.88402663
 0.8375762  0.77109388 0.75213004 0.7429194  0.73333202 0.68289776
 0.62881399 0.61676302 0.54411932 0.5125417  0.48441748 0.47126445
 0.40845151 0.30852207 0.29950321 0.24502082 0.24277231 0.19974312
 0.18044679 0.16953371 0.16747183 0.16132471 0.15640277 0.08442487]",0.7820197044334976
41,CHEM135,0.93,0.8461538461538461,0.6923076923076923,0.79,0.7692307692307693,0.6153846153846154,100,13,13,0.9,0.9,0.9,0.7,0.875,0.7777777777777777,[0.  0.  0.  0.2 0.2 0.4 0.4 0.6 0.6 1. ],[0.    0.125 0.5   0.5   0.625 0.625 0.875 0.875 1.    1.   ],"[1.99381155 0.99381155 0.94460525 0.88358536 0.80076184 0.74230883
 0.6909588  0.6897342  0.4864768  0.29997188]",0.7999999999999999
42,MATH104,0.8502415458937198,0.7307692307692307,0.6923076923076923,0.7028985507246377,0.7307692307692307,0.6730769230769231,414,52,52,0.8333333333333334,0.7894736842105263,0.8108108108108109,0.7567567567567568,0.8,0.7777777777777778,"[0.         0.         0.         0.05882353 0.05882353 0.11764706
 0.11764706 0.35294118 0.35294118 0.47058824 0.47058824 0.58823529
 0.58823529 0.64705882 0.64705882 0.76470588 0.76470588 0.82352941
 0.82352941 1.        ]","[0.         0.02857143 0.37142857 0.37142857 0.62857143 0.62857143
 0.65714286 0.65714286 0.74285714 0.74285714 0.8        0.8
 0.82857143 0.82857143 0.85714286 0.85714286 0.97142857 0.97142857
 1.         1.        ]","[1.99426121 0.99426121 0.91755906 0.91339849 0.73645663 0.69134456
 0.65279719 0.56401565 0.53255212 0.52297695 0.51197045 0.48954457
 0.47726957 0.43334899 0.42438247 0.39637985 0.34372572 0.34368708
 0.27813197 0.08032723]",0.7781512605042017
43,ME216A,0.8916666666666667,0.9032258064516129,0.8666666666666667,0.8708333333333333,0.9032258064516129,0.8666666666666667,240,31,30,0.9032258064516129,1.0,0.9491525423728813,0.8666666666666667,1.0,0.9285714285714286,[0.   0.   0.   0.25 0.25 0.5  0.5  1.  ],"[0.         0.03846154 0.53846154 0.53846154 0.73076923 0.73076923
 1.         1.        ]","[1.99862275 0.99862275 0.92558025 0.91354761 0.84608066 0.8403893
 0.79299085 0.77119348]",0.8173076923076923
44,BIO115,0.9090909090909091,0.8,0.5,0.9090909090909091,0.8,0.5,33,5,4,0.8,1.0,0.888888888888889,0.5,1.0,0.6666666666666666,[0. 0. 1. 1.],[0.  0.5 0.5 1. ],[1.92273195 0.92273195 0.87472572 0.81052425],0.5
45,EE364A,1.0,0.75,0.8571428571428571,0.847457627118644,0.875,0.8571428571428571,59,8,7,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 1. 1.],[0.         0.16666667 0.33333333 0.33333333 1.        ],[1.97220927 0.97220927 0.93759824 0.92479959 0.69471836],0.3333333333333333
46,EE271,1.0,1.0,0.5,0.5625,0.0,0.5,16,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 0. 1.],[0. 1. 1.],[1.41210504 0.41210504 0.38500538],1.0
47,CS238,0.9486166007905138,0.875,0.84375,0.8735177865612648,0.875,0.875,253,32,32,0.875,1.0,0.9333333333333333,0.8709677419354839,0.9642857142857143,0.9152542372881356,[0.   0.   0.   0.25 0.25 0.5  0.5  0.75 0.75 1.   1.  ],"[0.         0.03571429 0.57142857 0.57142857 0.64285714 0.64285714
 0.71428571 0.71428571 0.89285714 0.89285714 1.        ]","[1.99541684 0.99541684 0.96073203 0.95496208 0.94598498 0.91943523
 0.90153973 0.86715028 0.76498744 0.71381892 0.46904577]",0.7053571428571429
48,ME70,0.8264984227129337,0.65,0.7,0.5993690851735016,0.55,0.575,317,40,40,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.7037037037037037,0.8260869565217391,0.76,"[0.         0.         0.11764706 0.11764706 0.17647059 0.17647059
 0.23529412 0.23529412 0.29411765 0.29411765 0.35294118 0.35294118
 0.47058824 0.47058824 0.70588235 0.70588235 1.        ]","[0.         0.04347826 0.04347826 0.47826087 0.47826087 0.69565217
 0.69565217 0.73913043 0.73913043 0.7826087  0.7826087  0.82608696
 0.82608696 0.95652174 0.95652174 1.         1.        ]","[1.99311617 0.99311617 0.97281624 0.79674139 0.77582952 0.6801994
 0.61709976 0.61568462 0.60983627 0.60464226 0.56105044 0.55727321
 0.51869226 0.45586032 0.34075559 0.25384304 0.09339726]",0.7800511508951408
49,MS&E121,0.89198606271777,0.9166666666666666,0.9166666666666666,0.8432055749128919,0.9166666666666666,0.8055555555555556,287,36,36,0.96875,0.9393939393939394,0.9538461538461539,0.9333333333333333,0.9655172413793104,0.9491525423728815,"[0.         0.         0.         0.14285714 0.14285714 0.42857143
 0.71428571 0.71428571 1.        ]","[0.         0.03448276 0.86206897 0.86206897 0.96551724 0.96551724
 0.96551724 1.         1.        ]","[1.99817177 0.99817177 0.76200816 0.74834965 0.57106883 0.46700239
 0.42669957 0.29871239 0.18885116]",0.960591133004926
50,MATH116,0.9318181818181818,0.8333333333333334,0.9090909090909091,0.875,0.8333333333333334,0.9090909090909091,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 0. 1. 1.],[0.  0.1 0.9 0.9 1. ],[1.97878451 0.97878451 0.83323575 0.74329891 0.68810781],0.9
51,EE155,0.96,0.5,0.3333333333333333,0.76,0.75,0.3333333333333333,25,4,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.5,[0. 0. 1.],[0. 1. 1.],[1.95994768 0.95994768 0.74355583],1.0
52,CEE176B,0.9482758620689655,0.625,0.7142857142857143,0.3793103448275862,0.625,0.7142857142857143,58,8,7,1.0,0.4,0.5714285714285715,1.0,0.6,0.7499999999999999,[0.  0.  0.  0.5 0.5 1. ],[0.  0.2 0.6 0.6 1.  1. ],[1.98572656 0.98572656 0.85861872 0.46317611 0.40955461 0.25195675],0.8
53,CS181,0.9239130434782609,0.6521739130434783,0.8260869565217391,0.717391304347826,0.7391304347826086,0.9130434782608695,184,23,23,0.7647058823529411,0.7647058823529411,0.7647058823529412,0.9473684210526315,0.8571428571428571,0.9,[0.  0.  0.  0.5 0.5 1. ],[0.         0.04761905 0.42857143 0.42857143 1.         1.        ],[1.98897286 0.98897286 0.84639481 0.80594359 0.37340444 0.35232777],0.7142857142857143
54,ENGR15,0.8176795580110497,0.6304347826086957,0.5777777777777777,0.5331491712707183,0.6086956521739131,0.5777777777777777,362,46,45,0.72,0.6428571428571429,0.6792452830188679,0.6206896551724138,0.6923076923076923,0.6545454545454545,"[0.         0.         0.         0.05263158 0.05263158 0.10526316
 0.10526316 0.21052632 0.21052632 0.47368421 0.47368421 0.57894737
 0.57894737 0.68421053 0.68421053 0.73684211 0.73684211 0.94736842
 0.94736842 1.         1.        ]","[0.         0.03846154 0.38461538 0.38461538 0.53846154 0.53846154
 0.61538462 0.61538462 0.65384615 0.65384615 0.69230769 0.69230769
 0.76923077 0.76923077 0.80769231 0.80769231 0.84615385 0.84615385
 0.96153846 0.96153846 1.        ]","[1.9727738  0.9727738  0.88313333 0.88118284 0.77309232 0.77028833
 0.76454133 0.74542256 0.6976379  0.53078905 0.53045843 0.51064114
 0.40578433 0.39839425 0.3629758  0.25260346 0.24778605 0.18775896
 0.08240984 0.0488088  0.013485  ]",0.7105263157894738
55,AA242A,1.0,1.0,0.5,0.5,0.5,0.5,14,2,2,1.0,1.0,1.0,0.0,0.0,0.0,[0. 0. 1.],[0. 1. 1.],[1.45409343 0.45409343 0.29890078],1.0
56,PHIL150,0.8650793650793651,0.75,0.6875,0.7063492063492064,0.6875,0.65625,252,32,32,0.7916666666666666,0.8636363636363636,0.8260869565217391,0.72,0.8571428571428571,0.782608695652174,"[0.         0.         0.         0.09090909 0.09090909 0.18181818
 0.18181818 0.36363636 0.36363636 0.63636364 0.63636364 0.81818182
 1.         1.        ]","[0.         0.04761905 0.33333333 0.33333333 0.52380952 0.52380952
 0.61904762 0.61904762 0.80952381 0.80952381 0.95238095 0.95238095
 0.95238095 1.        ]","[1.99780535 0.99780535 0.84094061 0.83816869 0.76764149 0.76259819
 0.75254147 0.72700492 0.62020007 0.57583094 0.38516107 0.35534588
 0.27350764 0.1233643 ]",0.7575757575757576
57,EE178,0.9464285714285714,0.6666666666666666,0.9285714285714286,0.7767857142857143,0.6,0.7142857142857143,112,15,14,0.6666666666666666,0.8888888888888888,0.761904761904762,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 0. 1.],[0.  0.1 1.  1. ],[1.99952323 0.99952323 0.66013258 0.35638803],1.0
58,ME101,0.9794952681388013,0.975,0.9746835443037974,0.9794952681388013,0.975,0.9746835443037974,634,80,79,0.975,1.0,0.9873417721518987,0.9746835443037974,1.0,0.9871794871794872,[0.  0.  0.  0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 1.  1. ],"[0.         0.01298701 0.25974026 0.28571429 0.44155844 0.44155844
 0.49350649 0.67532468 0.85714286 0.90909091 0.94805195 0.98701299
 1.        ]","[1.99919822 0.99919822 0.99413133 0.99365209 0.98735873 0.98668573
 0.98636212 0.97951865 0.97937128 0.94557273 0.93147846 0.91919282
 0.89018415]",0.7045454545454545
59,ME216C,0.9724137931034482,0.9473684210526315,0.9444444444444444,0.9172413793103448,0.9473684210526315,0.9444444444444444,145,19,18,0.9473684210526315,1.0,0.972972972972973,0.9444444444444444,1.0,0.9714285714285714,[0. 0. 0. 1. 1.],[0.         0.05882353 0.35294118 0.35294118 1.        ],[1.98958623 0.98958623 0.97439573 0.96660295 0.8105101 ],0.35294117647058826
60,CHEMENG181,0.9485294117647058,0.7647058823529411,0.8823529411764706,0.6764705882352942,0.7058823529411765,0.6470588235294118,136,17,17,0.9,0.75,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,"[0.         0.         0.         0.16666667 0.16666667 0.83333333
 0.83333333 1.        ]","[0.         0.09090909 0.45454545 0.45454545 0.90909091 0.90909091
 1.         1.        ]","[1.99753595 0.99753595 0.96879341 0.96493778 0.69534314 0.10195619
 0.05937354 0.04574971]",0.8484848484848485
61,ENGR30,0.9007352941176471,0.7714285714285715,0.7941176470588235,0.7205882352941176,0.7714285714285715,0.7647058823529411,272,35,34,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8275862068965517,0.9230769230769231,0.8727272727272727,[0.    0.    0.    0.125 0.125 0.5   0.5   1.    1.   ],"[0.         0.03846154 0.69230769 0.69230769 0.80769231 0.80769231
 0.92307692 0.92307692 1.        ]","[1.99414754 0.99414754 0.78313177 0.7222564  0.65946522 0.59375003
 0.54577212 0.44075637 0.32124298]",0.8509615384615385
62,MATH136,0.96,0.75,0.6666666666666666,0.76,0.75,0.3333333333333333,25,4,3,0.75,1.0,0.8571428571428571,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.85442157 0.85442157 0.39302336],1.0
